NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.16
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,4.36
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,1.47
0,0,1,0,1,0,0,0,0,0,0,0,1,44,320,0,7.29
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,4.24
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.18
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,0,4.11
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,4.69
1,0,1,1,0,0,1,1,1,1,0,1,1,44,160,0,9.627413575951179
0,1,1,0,0,1,1,1,0,0,0,1,1,48,320,1,9.626278827263787
1,1,1,0,1,0,0,1,0,1,1,0,1,8,8,0,9.62898856839562
0,0,1,1,0,0,1,1,1,0,0,1,0,8,8,1,9.621656870217294
0,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,9.62201678198253
1,1,0,0,1,1,1,0,0,0,0,0,1,22,320,1,9.628680165451463
1,0,1,0,1,1,1,0,0,0,0,0,0,44,320,0,9.624052370128448
0,0,1,1,0,1,0,1,0,1,1,1,0,48,8,2,9.622487905718843
1,1,1,1,1,0,1,1,0,1,1,0,1,22,160,1,9.621505437938673
1,0,1,0,0,1,0,1,0,1,1,0,1,44,320,2,9.621002771206287
1,1,1,0,1,1,1,1,1,1,1,1,0,44,320,0,9.622412428007786
0,0,0,1,1,0,0,1,0,1,1,0,0,48,8,2,9.626382216712202
1,1,0,1,1,0,1,1,1,1,1,1,1,44,160,0,9.628167090347336
1,0,1,1,0,0,1,0,1,1,0,1,1,44,320,1,9.626190204640428
1,0,0,1,1,1,1,1,1,0,1,1,1,22,8,2,9.626746266726247
1,1,1,0,1,0,1,1,1,1,1,0,0,48,160,2,9.62858513702152
0,0,1,0,0,0,1,0,1,1,0,1,0,22,8,1,9.623136091768572
1,0,1,0,0,1,0,1,1,1,1,0,0,44,8,0,9.626775313573896
1,1,0,1,1,1,0,0,1,0,0,0,0,48,160,0,9.622761555390936
1,0,1,0,0,1,1,1,0,0,1,1,0,44,160,0,9.624681968030835
0,1,0,1,1,1,1,1,0,0,1,0,0,48,160,2,9.623063941819963
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,2,9.622422904214854
0,1,0,1,1,1,1,0,1,0,1,0,1,48,160,2,9.627482734063983
0,1,0,1,1,1,1,1,1,0,1,0,1,48,160,2,9.621530799598688
0,1,0,1,1,1,1,1,1,0,1,1,0,48,160,2,9.625825614856183
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,9.628493230967123
0,1,0,1,1,1,0,0,1,0,1,0,0,48,160,2,9.625709410879745
0,1,0,1,1,1,1,1,1,0,0,0,0,48,160,2,9.628498501694182
0,1,0,1,1,1,1,1,1,1,1,0,0,48,160,2,9.624307487991155
0,1,0,1,1,1,1,1,1,0,1,0,0,48,8,2,9.623956634115943
0,1,0,1,0,1,1,1,1,0,1,0,0,48,160,2,9.627758632244717
0,1,0,0,1,1,1,1,1,0,1,1,0,48,160,2,9.622401845628948
0,1,0,0,1,1,1,1,0,0,1,0,0,48,160,2,9.625566678845852
0,1,1,1,1,1,1,1,1,0,1,1,0,48,320,2,9.622844223648357
0,1,0,1,1,1,0,1,1,0,1,1,0,48,160,2,9.62556585720833
0,1,0,1,1,1,0,1,1,0,1,0,0,48,160,2,9.627120142909341
0,0,0,1,1,1,1,1,1,0,1,0,0,48,160,2,9.621774690102747
0,1,0,1,1,1,1,1,1,1,1,0,0,48,160,0,9.621483001798328
0,1,0,1,1,1,1,1,1,0,1,0,0,8,160,2,9.622743888300281
0,1,0,0,1,1,1,1,1,0,1,0,0,48,160,2,9.627582807646414
0,1,0,1,1,1,1,0,1,0,1,0,0,48,160,2,9.6273369854277
1,1,0,1,1,1,1,1,1,0,1,0,0,48,320,2,9.627022301070737
0,1,0,1,0,1,1,1,1,0,0,0,0,22,160,2,9.628916489820897
0,1,1,1,1,1,1,1,1,0,1,0,0,22,8,2,9.62164970791713
0,1,0,1,0,1,1,0,1,0,1,0,0,48,160,2,9.622235934231355
1,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,9.62178466340508
0,1,1,1,1,1,1,1,1,0,0,0,0,48,160,2,9.626537951162687
0,1,0,1,0,1,1,1,1,0,1,0,1,48,160,2,9.627889499110575
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,0,9.628887120078666
0,1,0,1,1,1,1,1,1,0,1,0,0,22,8,2,9.628405872874783
0,1,0,1,1,1,1,1,1,0,1,0,0,44,160,2,9.621473389991008
0,1,0,1,1,1,1,1,1,1,0,0,0,48,160,2,9.626713692217093
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,1,9.62376705547529
1,1,0,1,1,1,1,1,1,0,1,0,0,44,160,2,9.624567031231782
0,1,0,0,1,1,1,1,1,0,1,0,0,22,160,2,9.628942104323938
0,1,1,1,1,1,1,1,1,0,1,0,0,22,160,2,9.625696094097643
0,1,1,1,1,1,1,0,1,0,1,0,0,48,160,2,9.626244065306436
0,1,0,1,1,0,0,1,1,0,1,0,0,44,160,2,9.62304404710788
0,1,0,1,1,1,1,1,1,0,0,0,0,48,160,0,9.62810598817393
0,1,1,0,1,1,1,1,1,0,1,0,0,48,160,2,9.625703269950494
0,1,0,1,1,0,1,1,1,0,1,0,0,48,160,2,9.625291978786805
1,1,1,1,1,1,1,1,1,0,1,0,1,48,160,2,9.62776033042876
1,1,0,1,1,1,1,1,1,0,1,0,0,48,8,2,9.627524770629034
0,1,0,1,1,1,1,1,1,0,1,0,0,48,320,2,9.62812778428767
0,1,1,1,0,1,1,1,1,0,1,0,1,48,160,2,9.626078894791348
1,1,1,1,0,1,1,1,1,0,1,0,0,48,160,2,9.621296951761302
0,1,0,1,1,1,1,1,1,0,1,0,0,48,8,0,9.622101244164401
0,1,0,0,1,1,1,1,1,0,1,0,1,48,160,2,9.627133373844382
0,1,0,1,1,1,1,1,1,0,0,0,0,48,160,1,9.625583479104495
0,1,0,1,1,1,1,1,1,0,1,0,0,48,320,0,9.622124245768209
0,1,1,0,1,1,1,1,0,0,1,0,0,48,160,2,9.625856387770236
0,1,1,1,1,0,1,1,1,0,1,1,0,48,160,2,9.623979335277184
0,0,0,1,1,1,1,1,0,0,1,0,0,48,160,2,9.62775220597257
0,1,0,1,1,1,1,1,1,0,1,0,0,22,160,2,9.625419753660307
0,1,0,1,0,1,1,1,1,1,1,0,0,48,160,0,9.627954099931783
1,1,0,1,1,1,1,0,1,1,1,0,0,48,320,2,9.625588811923157
0,1,0,0,1,1,1,1,1,1,1,0,0,48,160,2,9.6246349872543
0,1,0,1,1,1,0,1,1,0,1,0,0,44,160,2,9.628094334583924
0,1,0,1,1,0,0,1,1,1,1,1,0,48,160,2,9.627270005161606
0,1,1,1,1,1,0,1,1,0,1,0,0,22,160,2,9.628011676703037
