iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.100514,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.180971,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.84445,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.130114,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.152364,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.282495,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.130114,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.130114,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,1.130114,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.282495,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.072971,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.425386,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.072971,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.349229,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.723843,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.349229,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.465904,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.349229,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.098457,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.248714,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.515904,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.515904,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.248714,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.109557,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.109557,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.031757,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.031757,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.031757,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.031757,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.031757,1
