OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,886.794683015559
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,876.826654910047
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,923.842479075365
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,676.197436389009
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,644.980952450645
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,856.341740155745
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,804.643818390919
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,770.572665692307
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,895.296335358119
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,909.737319884126
0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,677.824218021032
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,611.967445110464
1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,611.9661378312345
1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,611.9692293716229
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,895.296335358119
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,886.794683015559
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,856.341740155745
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,804.643818390919
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,770.572665692307
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,644.980952450645
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,676.197436389009
0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,611.9675372743928
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,611.9714155006257
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,891.746000340839
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,879.684567048538
1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,611.9674230860425
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,907.32279331225
0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,611.9708497905101
1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,611.9686915441563
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,740.047342699672
1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,611.9681323155733
0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,611.9708569280796
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,916.881339498454
0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,611.9655470222941
0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,611.9711165817786
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,842.808381523153
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,843.43961326608
0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,611.9677536300572
0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,611.9727123021794
0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,611.9722668574924
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,611.9671770476166
0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,611.9706684495687
0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,611.9711095828957
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,611.9677003443435
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,611.9709234390261
1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,611.9671815391271
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,611.9657275338537
1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,611.9663580718072
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,886.239591322789
0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,611.9727363565727
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,611.9693784155508
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,611.9709129164396
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,611.9693325351186
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9658594844401
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,611.9705142469123
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,873.92811270527
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,611.9677166784675
1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,611.9662068431381
0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,611.9706197521388
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,611.9678570360213
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,875.929881950616
0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,611.9669363662581
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,611.9723094545747
0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,611.9664557848728
0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,611.9691286981414
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,846.686539701955
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,611.9665593210115
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,611.9655637483929
0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,611.9690699985049
1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,611.9693028709879
1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,611.9697310988239
1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,611.9720292710642
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,611.9718105966864
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,611.9726299215947
1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,611.9680597528372
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,919.871634160591
1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,611.9667676664585
0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,611.9697244569028
1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,611.9657759905239
1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,611.9657128392969
