auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,1,0,1,0,1,1,0,0.648518,0
0,1,0,1,1,1,1,1,0,1,1,0,0.648518,0
1,0,1,0,0,1,0,0,0,0,1,0,1.307082,0
1,0,1,0,0,1,1,1,0,1,1,0,1.848478,1
1,0,1,1,0,1,0,1,0,1,1,0,1.307082,0
1,0,1,1,1,1,0,1,0,1,1,1,1.307082,0
0,0,0,0,0,1,0,0,0,0,1,0,1.078805,0
0,0,1,0,1,1,0,1,0,1,1,0,1.101021,0
1,0,1,1,1,1,0,1,0,1,1,0,1.307082,0
0,0,1,1,0,1,0,0,1,1,0,1,0.648518,0
0,0,0,0,0,0,0,0,0,1,0,1,1.824242,1
1,0,0,0,0,0,0,0,0,1,0,0,2.087879,1
1,0,0,0,0,0,0,0,0,0,0,0,2.021416,1
1,0,0,0,0,1,1,1,0,1,0,1,1.094927,0
1,0,0,0,0,1,1,0,0,1,1,0,1.094927,0
1,0,0,0,0,1,1,1,0,1,1,0,1.094927,0
1,0,0,0,0,1,1,0,0,0,1,1,1.094927,0
1,0,0,0,0,1,1,0,0,0,1,0,1.094927,0
1,1,1,0,1,0,1,1,0,0,0,0,1.271723,0
1,1,0,0,0,0,0,1,0,1,1,1,1.442424,0
1,1,1,0,0,0,1,1,0,0,1,1,1.817177,1
1,1,0,0,0,0,1,1,0,1,0,0,1.271723,0
1,0,0,0,0,0,1,1,0,1,1,0,1.334673,0
1,0,0,0,0,0,0,0,0,0,0,1,1.889402,1
1,0,1,0,0,0,0,1,0,1,0,0,0.874736,0
1,0,0,0,0,0,0,1,0,1,1,0,1.101005,0
1,0,0,0,0,0,1,0,0,0,1,1,1.291914,0
0,0,0,0,0,0,0,0,0,1,1,0,1.748468,1
0,0,1,0,0,0,0,1,0,0,1,0,1.748468,1
0,0,0,0,0,0,0,1,0,0,1,0,1.748468,1
0,0,0,0,0,0,1,0,0,0,0,1,1.291914,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7111,1
0,0,1,0,0,0,1,1,0,0,1,0,1.804018,1
1,0,0,0,0,0,1,0,0,0,0,1,1.735359,1
0,0,0,0,0,0,0,1,0,0,0,0,1.256555,0
0,0,0,0,0,0,0,1,0,0,1,1,1.804018,1
0,0,1,0,0,0,1,0,0,0,1,0,1.804018,1
0,0,0,0,0,0,1,1,0,0,1,1,1.804018,1
1,1,1,0,0,0,0,1,0,1,0,0,1.214164,0
1,1,0,0,0,0,0,1,0,0,0,0,1.531341,0
1,1,1,0,0,0,0,0,0,0,0,1,1.214164,0
1,1,0,0,0,0,0,0,0,0,0,1,1.531341,0
1,1,0,0,0,0,0,1,0,1,1,0,1.214164,0
1,1,1,1,0,0,0,1,0,1,1,1,1.214164,0
1,0,1,1,1,1,0,0,0,0,0,0,1.238373,0
1,0,0,0,0,0,0,0,0,0,1,0,1.635359,1
0,0,0,1,0,0,0,1,0,0,0,0,1.484882,0
0,0,0,1,0,0,0,0,0,0,0,1,1.484882,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6889,1
0,1,0,0,0,0,0,0,0,1,0,0,1.484882,0
0,0,1,0,1,0,0,1,0,0,0,0,1.620191,0
1,0,0,0,1,0,0,0,0,1,0,0,1.735359,1
0,0,0,0,1,0,0,1,0,0,0,1,1.620191,0
1,0,0,0,0,0,1,0,0,0,1,0,1.5778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.5778,0
1,0,1,0,0,0,1,1,0,0,1,1,1.5778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.624209,1
0,0,0,0,0,0,1,1,0,0,1,0,1.624209,1
0,0,0,0,0,0,0,1,0,1,1,0,1.624209,0
