auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,1,0,0,0,0,1.29
0,1,1,1,1,0,0,0,0,0,0,1,2.12
1,1,1,1,1,1,0,1,1,1,1,1,28.04
1,0,0,0,0,1,0,0,0,0,0,0,1.62
0,0,1,0,0,0,1,0,0,0,1,0,304.42
0,0,1,0,0,0,0,0,0,0,0,0,1.3
1,0,0,0,0,1,1,0,0,1,1,0,1.62
0,0,0,0,0,1,1,0,0,0,1,0,2.4
0,0,1,0,1,0,0,1,0,1,0,0,1.32
0,0,0,1,1,0,0,0,0,0,0,0,5.86
0,0,0,0,1,0,0,0,0,0,1,0,305.18
0,1,1,1,1,0,0,0,0,1,1,0,416.98
1,1,1,1,1,0,1,0,0,1,1,0,409.38
0,0,0,0,0,1,0,0,0,0,0,1,2.37
0,0,0,0,0,1,0,0,0,1,0,0,2.39
1,0,0,0,0,0,1,0,0,1,1,0,304.21
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,1,1,1,1,0,0,0,1,0,1,0,416.64
1,1,1,1,1,0,1,1,0,1,0,0,2.12
0,0,0,1,0,0,0,0,0,1,0,0,5.8
0,1,1,1,1,0,0,0,0,0,0,1,2.12
0,1,1,1,1,0,0,0,1,1,0,0,438.0586075157052
0,1,0,0,0,1,1,1,0,0,0,0,438.0513130801088
1,1,1,1,0,1,0,1,1,1,1,1,27.92
1,0,0,0,0,0,1,1,1,0,0,0,1.85
0,0,1,0,1,0,1,0,1,0,1,0,438.05218444347037
1,0,0,1,0,1,0,1,1,0,0,1,438.0514150464354
1,0,0,0,0,1,1,0,0,0,1,1,1.6
1,0,1,0,1,0,0,1,1,1,0,0,438.0583883501124
0,0,1,0,1,1,1,1,1,0,1,0,438.05278068200647
1,0,0,0,0,1,1,0,0,0,0,0,438.0513296967343
0,0,1,0,0,0,0,1,0,1,1,0,438.05584525861553
0,0,1,0,1,0,0,0,0,0,0,0,1.33
1,0,1,0,0,1,1,0,0,0,1,1,438.0544478855562
1,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,1,0,0,0,0,0,0,2.42
1,0,0,0,0,1,0,0,1,0,0,1,438.0511736301908
0,1,1,1,1,0,0,0,0,0,0,0,2.11
0,0,0,0,0,1,0,0,1,0,0,0,7.92
0,0,0,1,0,1,0,0,0,0,0,0,3.03
0,0,0,0,0,1,1,0,0,1,0,0,2.39
1,0,0,1,1,0,0,0,0,0,0,0,5.87
0,1,0,0,0,1,1,1,0,0,1,1,438.05556558401406
0,1,0,1,1,0,0,0,0,0,0,0,2.12
0,0,1,0,0,0,0,0,1,0,0,0,1.82
1,0,0,0,0,1,1,0,0,0,1,0,1.61
0,0,0,0,0,0,1,0,0,0,1,1,302.98
1,1,1,1,1,0,0,1,0,1,0,0,438.05407058937254
1,0,0,0,0,0,1,1,0,1,0,0,438.05624605162456
1,0,1,0,1,0,1,1,1,0,0,0,438.05593662644134
1,0,1,0,0,0,0,0,0,1,1,0,438.05884454159985
1,0,0,0,0,0,1,1,0,0,0,0,438.0576345723076
1,0,0,1,0,1,1,0,0,1,1,0,438.0567144779912
1,1,1,1,0,0,0,0,0,0,1,0,438.0561157737868
0,0,1,1,0,0,0,1,0,0,0,0,438.05592530078405
0,1,0,0,1,0,0,0,0,0,1,1,438.0522037590379
0,0,1,0,1,0,0,1,0,0,1,0,438.0536233118435
1,0,1,0,0,1,1,0,0,1,0,0,438.05349796724096
1,1,0,0,1,0,0,1,0,1,0,0,1.96
0,0,1,0,0,1,0,0,1,0,0,0,8.0
1,0,1,0,1,0,0,1,0,0,0,1,438.0536241495288
0,0,1,0,0,0,0,1,0,1,0,0,438.0576036664961
0,0,0,1,0,0,1,0,0,0,0,0,5.82
1,0,1,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,0,0,0,0,1,0,0,0,1.81
1,0,0,0,0,1,0,0,0,1,1,0,438.0535019140293
1,0,0,0,0,1,1,0,0,1,1,1,438.0539219332603
0,0,0,0,1,1,0,0,0,1,0,0,438.05492006921617
0,0,1,0,1,0,0,1,0,0,0,1,438.05135493438513
1,0,1,0,0,0,1,0,1,0,1,1,438.05511220755795
1,0,0,1,0,0,0,0,0,0,0,0,5.81
0,0,1,0,0,0,0,0,0,0,0,1,1.29
1,0,1,0,0,0,0,0,1,0,1,0,438.051177615787
0,1,1,0,0,0,0,0,0,0,0,0,1.93
1,0,1,0,0,0,1,0,0,0,1,0,438.05881861409114
0,0,1,0,1,0,0,1,0,0,0,0,1.32
0,0,1,1,1,0,0,0,0,0,0,0,5.84
0,0,1,0,0,0,1,1,0,0,0,0,438.05548355346116
0,0,0,0,0,1,0,1,0,0,0,0,2.4
1,0,0,0,1,0,1,1,0,0,0,0,438.0514166244545
0,1,0,0,0,0,0,0,0,0,1,1,426.91
1,0,0,0,0,1,1,1,0,0,0,0,438.05302929525254
1,0,1,0,0,0,0,0,0,0,0,1,438.05404983339594
0,1,0,1,1,0,1,1,0,1,1,1,438.05553882790883
1,0,1,1,1,0,0,0,0,0,0,0,438.053806259709
1,1,0,0,1,0,0,1,0,1,1,1,438.05142504046296
1,0,1,0,0,0,0,1,0,1,1,1,438.0566284044935
1,0,1,0,1,0,0,0,0,1,0,0,438.05507689545925
0,0,0,0,1,0,0,1,0,0,0,0,1.33
1,0,0,0,0,1,0,0,0,0,1,0,1.61
