auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,1,1,1,1,1,1,0,4.71
1,1,1,1,1,1,1,0,1,0,1,0,4.71
0,1,1,1,1,1,0,0,1,0,1,0,1.16
1,1,1,1,0,1,0,0,0,1,1,0,4.63
1,1,1,1,0,1,1,1,0,1,0,0,4.63
1,1,1,1,1,1,0,0,0,0,1,0,4.63
1,1,1,1,0,1,0,0,0,0,1,0,4.63
1,1,1,1,0,1,0,0,0,0,1,1,4.63
1,1,1,1,1,1,0,0,0,0,1,1,4.62
1,1,1,0,0,1,1,1,0,0,1,1,4.62
0,0,0,0,1,0,0,0,0,0,0,0,2.26
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,1,0,0,0,1,1,0,0,1,0,0.22
0,0,1,0,0,0,1,1,0,1,1,0,0.22
0,0,1,0,1,0,0,0,0,0,0,0,2.26
0,0,0,0,1,0,1,0,0,0,0,1,2.26
0,0,1,0,0,0,1,0,0,0,0,1,2.26
0,0,1,1,0,0,0,0,0,0,0,0,2.27
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,1,0,0,1,0,0,0,0,0,2.27
1,1,1,1,1,0,0,0,0,0,0,0,8.29
1,0,1,0,1,0,0,0,0,0,0,0,8.0
1,0,1,0,1,0,0,0,0,0,1,0,5.95
1,0,1,0,0,0,0,0,0,0,0,0,8.0
0,1,1,0,0,0,1,1,0,0,1,0,0.23
0,0,1,0,1,0,0,0,0,0,0,0,2.26
0,0,1,0,0,0,1,1,0,1,1,0,0.22
1,1,1,0,0,1,1,1,0,0,1,1,4.62
1,1,1,1,1,1,0,0,0,0,1,1,4.62
1,1,1,1,0,1,0,0,0,0,1,1,4.63
0,1,1,1,1,0,0,0,0,0,0,0,2.45
0,0,1,0,1,1,0,0,1,0,1,0,9.191096810131294
0,0,1,0,0,0,1,1,0,1,1,1,9.194562062018722
1,0,1,0,1,0,1,0,0,0,0,0,8.02
0,0,0,1,0,0,1,1,0,1,1,0,0.22
0,0,1,0,1,1,1,0,0,0,0,1,9.198252974505046
0,0,1,0,1,0,0,0,1,0,0,0,9.193315971521518
0,0,1,1,1,0,0,0,1,1,0,0,2.39
1,0,0,0,1,0,1,0,0,0,0,0,9.19171103884323
0,1,1,1,0,0,0,0,0,0,0,0,2.45
0,0,1,0,0,0,1,0,0,1,1,1,9.194484363222568
1,1,1,0,0,1,1,1,0,0,0,1,9.196968770622512
1,0,1,0,0,0,1,1,0,0,1,0,9.198347511816642
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,1,0,1,0,0,1,1,0,9.197923712061945
0,0,0,0,0,0,1,0,0,0,0,1,2.26
0,0,1,0,0,0,1,0,0,0,1,0,0.22
0,0,1,1,0,0,1,1,0,0,0,1,9.197833267159567
0,0,1,0,0,0,0,1,0,0,1,0,0.22
0,0,1,1,0,0,1,1,0,1,1,0,0.22
0,0,1,0,0,0,1,0,0,1,1,0,9.198161808013536
0,0,0,0,0,0,1,1,0,1,1,0,0.22
0,0,1,0,1,0,1,0,0,0,0,1,2.26
0,0,1,0,0,1,1,1,0,0,1,0,9.195008410620442
0,0,1,1,0,0,1,0,1,0,0,1,9.191762507951323
0,0,1,0,0,0,0,1,0,1,1,0,9.19499872238652
0,0,1,0,0,0,1,1,0,0,0,0,9.194100483784416
0,0,1,0,1,0,0,0,0,0,1,0,9.196201618277094
0,1,1,0,0,0,1,0,0,0,0,1,9.194702744194146
0,0,0,0,1,0,1,1,0,0,1,0,9.198377376852006
0,0,1,1,1,1,0,0,1,0,0,0,1.15
0,1,0,0,0,0,0,1,0,1,1,0,0.23
0,0,1,0,0,0,1,1,0,0,0,1,9.19629060784375
0,1,1,0,0,0,1,0,0,0,1,0,9.191537340604366
1,0,0,0,0,0,1,1,0,0,1,0,5.95
0,0,0,1,0,0,1,1,1,0,1,0,9.198549295517207
0,1,0,1,1,1,0,0,0,1,1,0,9.197934562960384
0,0,0,1,0,0,0,1,0,1,1,0,0.22
0,0,1,0,0,1,1,1,0,1,1,0,9.193820332345927
1,0,0,1,0,0,1,1,0,0,1,0,5.95
0,0,1,0,0,0,1,0,1,1,1,1,9.197139997118029
0,1,0,0,0,0,0,1,0,0,1,0,0.23
0,1,0,0,0,0,0,1,0,0,0,0,2.45
0,0,1,1,1,0,0,1,0,0,1,0,9.193065372949057
0,0,1,0,1,0,1,1,1,0,1,0,9.19684539199358
1,1,0,1,1,1,0,0,1,0,1,1,9.195695702015286
0,0,1,0,1,0,0,1,0,0,0,0,2.26
0,1,0,0,1,0,1,0,0,0,1,0,9.197208989232491
1,0,1,0,0,0,1,0,0,1,1,0,9.197430217525152
0,1,0,0,0,1,0,1,0,0,1,0,9.193526942418124
0,1,1,0,0,0,1,1,0,1,1,0,9.195164581910655
0,0,1,1,0,0,0,0,0,0,1,0,0.22
0,0,0,1,0,0,0,0,0,0,1,0,0.22
0,0,1,1,1,1,0,0,1,0,1,0,9.195147986079707
0,0,1,1,0,0,1,0,0,1,1,0,9.193073466718594
0,0,0,1,0,0,1,1,0,0,1,0,9.19587176670269
0,0,0,1,0,0,1,0,0,0,1,0,9.197652268512135
0,0,0,0,0,0,1,1,0,0,1,1,0.22
0,0,0,1,0,1,1,0,0,0,0,0,9.196226847011923
0,0,1,1,1,1,0,1,0,1,1,0,9.195620802343445
