NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,1.26
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.22
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.62
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.75
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,2.03
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.13
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,3.09
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,3.42
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,3.85
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.89
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.75
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.25
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.67
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.23
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.93
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.61
0,0,0,1,0,1,0,0,1,1,0,1,0,22,160,2,9.628208179529489
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,2,9.624618921784842
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,9.625710488328295
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,9.623636864944304
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,9.623383100713749
1,1,1,1,0,1,1,0,0,0,1,0,0,8,8,2,9.621226632114514
1,1,0,1,1,1,0,0,1,0,1,0,1,22,8,0,9.625124406414846
1,1,0,1,0,0,0,0,0,0,0,0,0,22,160,0,9.627618832916413
1,0,1,1,1,0,0,1,0,1,0,0,1,22,8,1,9.625096050588569
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,9.625777519903114
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,9.62282446428186
1,0,0,1,0,0,1,0,0,1,1,1,0,22,8,0,9.62378713814618
1,1,1,0,0,1,1,0,1,1,0,1,1,8,160,0,9.623121271240723
1,0,1,0,0,1,0,0,0,1,0,1,0,8,160,0,9.626663895685715
1,0,0,1,0,0,0,0,0,1,0,1,1,8,8,0,9.62422533041318
1,0,1,0,0,1,1,0,1,0,0,1,0,44,8,1,9.624332395158476
1,1,0,0,0,0,1,0,1,0,0,1,0,22,8,1,9.622823471688001
1,0,0,1,0,1,0,0,0,1,0,1,1,22,8,0,9.622478503172319
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,2,9.625446910976317
0,0,1,0,1,1,0,0,0,0,0,1,1,8,8,1,9.62455486991649
1,0,0,1,0,0,0,1,1,0,1,1,0,48,8,1,9.622370462965078
1,0,0,1,1,0,0,0,1,0,0,1,0,22,8,1,9.622705827748746
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.69
1,0,0,1,0,0,1,0,1,1,0,1,1,44,8,0,9.627474600300365
