encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,0,0,1,0,1,0,1,0,226.47
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,1,1,0,0,1,0,0,1,314.9810877619529
0,0,1,1,0,0,1,0,0,0,1,314.9813385372716
1,1,0,0,0,0,0,0,0,1,1,314.9825889768998
0,0,0,0,1,1,1,1,1,0,1,314.98414883376086
0,1,1,1,1,1,1,1,0,1,0,314.9825285501148
0,1,0,1,0,0,1,0,1,1,0,314.9821797929128
1,1,0,1,0,0,0,0,1,1,1,314.982957721606
0,0,1,1,1,1,0,0,0,0,0,314.9864046148663
0,1,1,1,1,1,1,0,0,0,1,314.98674235503944
1,1,1,0,0,1,1,0,0,1,1,314.98674460254256
0,1,1,0,1,0,1,0,0,0,0,314.9836651862207
0,0,0,1,1,1,1,0,0,1,1,314.9878205257723
1,0,0,0,1,1,0,0,1,1,0,314.9881932712116
0,1,0,0,1,1,0,0,0,1,0,314.9866401529269
1,1,0,1,1,0,1,1,1,0,0,314.98724054304864
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,1,1,0,0,1,1,1,0,0,314.9840559515746
1,0,1,1,1,0,0,1,1,0,0,314.98556260522605
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,1,1,1,0,1,1,0,0,0,314.9839456750483
1,1,0,0,0,0,0,1,0,0,0,314.98540026276885
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,0,0,0,0,0,1,1,0,314.98826816694464
0,0,0,1,1,0,1,0,0,1,1,314.9874189311031
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,1,1,0,0,0,1,0,1,0,314.9834054064786
1,0,0,0,0,1,1,0,0,1,0,314.9810528221621
1,0,1,0,0,1,0,1,0,1,0,314.98759016187324
1,0,0,1,1,0,0,0,1,0,0,314.9878580721021
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,1,0,0,0,1,1,0,0,0,314.98653380052906
1,0,0,0,1,0,1,1,0,1,1,314.9833178014183
0,0,1,1,0,0,1,0,0,1,0,314.9842108256581
0,1,1,1,1,1,1,1,0,0,1,314.98842096075623
1,1,1,0,0,0,0,0,0,1,1,314.9861689706091
1,0,1,0,0,0,0,1,0,1,1,314.98124352085784
0,0,1,0,1,0,0,0,1,0,0,314.9880980158962
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,0,0,0,1,0,1,0,314.98509586460096
0,1,0,0,1,0,1,0,1,0,0,314.9820853092141
0,0,0,0,0,0,1,0,1,1,1,314.9871977181976
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,1,0,0,0,1,1,1,0,0,314.9880918582422
1,0,1,0,0,0,1,1,0,1,0,314.98483922301494
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,0,0,1,0,1,1,1,1,0,314.9826699405243
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,0,0,1,1,0,0,0,28.66
1,1,1,0,0,0,1,1,1,0,0,314.98650019584306
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,0,1,0,0,1,1,1,0,0,314.98520299771786
1,1,0,1,1,0,1,1,1,1,0,314.98274141981796
1,0,0,0,0,0,0,1,1,0,0,314.98440239698624
0,0,0,0,0,0,0,1,1,1,1,314.98162703003885
1,1,0,0,0,0,0,1,1,0,0,314.98408869854455
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,1,1,0,1,0,0,314.98272987492095
1,1,1,0,0,0,1,0,1,1,0,314.98638856746896
0,0,1,1,0,1,0,1,1,0,0,314.98368199453137
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,1,0,0,0,1,1,1,1,0,314.98603501869786
1,1,1,1,0,0,0,0,0,1,0,314.98360409746545
1,0,0,1,1,1,0,1,1,0,0,314.9867682625851
0,1,1,0,0,0,1,0,1,0,0,314.9857493422243
1,1,0,0,1,0,1,1,0,0,0,314.98895124655166
1,0,1,0,1,0,0,0,1,1,0,314.98371962573805
1,1,1,1,0,0,0,0,1,1,0,314.9883437997683
0,0,0,0,0,0,0,0,1,0,0,314.98406777483893
0,0,1,1,1,0,0,0,1,0,0,314.984786681111
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,1,0,0,1,1,1,1,0,314.9872239878066
1,0,0,1,1,0,0,1,0,0,0,314.9857104538134
1,1,1,0,1,0,0,1,0,0,0,314.9888476944962
0,0,0,0,1,0,1,1,1,0,0,314.9811964223426
