encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,1,0,0,0,0,1,0,0,4.17
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,0,0,1,1,22.17
1,1,0,1,0,0,0,1,0,0,0,7.05
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,1,1,0,1,0,1,1,0,0,45.87210264401639
0,1,0,1,1,0,0,0,0,1,0,45.87455989196806
0,1,1,1,0,0,0,1,1,0,1,45.876900301743
1,1,1,1,0,0,0,0,0,1,0,45.872832172175954
0,0,1,0,1,1,1,0,1,0,0,45.872120125001764
1,1,0,0,1,1,1,0,0,1,0,45.87495753987563
0,1,1,0,0,1,1,1,1,0,1,45.87100506545726
0,0,1,1,0,1,1,0,1,0,0,45.877052957559556
1,1,1,1,0,1,0,1,0,1,1,45.87418995035653
0,1,1,0,1,0,1,0,1,1,0,45.873094360450835
1,0,1,1,1,1,0,1,1,1,1,45.87314657689993
1,1,1,1,1,0,1,0,1,1,0,45.87131105941819
1,0,0,1,1,0,1,1,0,0,0,45.87733547712236
0,1,1,0,1,1,1,1,1,1,0,45.877405126171006
0,1,0,0,0,0,0,1,0,0,0,45.87528407140615
1,1,1,1,1,0,1,1,1,0,1,45.877284752258184
0,1,1,1,1,1,0,0,0,1,1,45.87557528557925
0,1,1,0,0,1,1,0,1,1,1,45.87408505509637
0,1,1,0,0,0,0,0,0,0,0,4.12
0,1,0,0,1,1,1,0,0,1,1,45.87787068097546
0,1,1,0,1,0,0,0,0,0,0,45.87436855451425
0,1,0,1,0,1,0,0,1,1,0,45.87382004825718
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,0,0,0,0,0,0,1,0,45.87288148894571
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,1,1,0,0,1,0,0,0,45.87535850550194
1,0,1,0,1,0,1,0,1,1,0,45.87276768651065
1,0,1,0,1,0,1,0,0,0,0,45.878087909147865
0,1,1,0,0,0,0,0,1,0,1,45.87222488334961
0,1,1,0,0,1,0,0,0,0,0,45.87280747964537
1,1,1,1,0,0,0,1,0,0,0,45.87652340147465
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,1,0,0,0,1,0,0,0,1,45.87694461078064
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,1,0,1,0,0,1,1,1,0,45.87669301731486
1,1,0,0,0,1,1,1,1,0,1,45.87281892637129
0,1,1,0,1,0,0,0,0,1,1,45.87299826773278
1,0,0,0,1,0,1,0,1,1,1,45.87155976520066
0,0,1,0,1,1,0,0,0,0,0,45.87345033563036
0,1,0,1,0,0,0,0,1,0,0,2.75
0,0,0,1,1,1,0,0,0,1,0,45.8710312766551
0,1,1,0,0,1,1,0,0,0,0,45.873849106485046
0,0,0,1,1,0,0,1,1,1,0,45.87334823013181
0,1,0,1,0,0,0,1,0,1,1,45.87380256476918
0,0,0,0,0,0,0,0,1,0,0,45.87343206603921
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,0,0,1,0,1,0,5.38
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,1,1,0,0,0,0,0,1,0,45.874042699560505
0,1,0,0,0,0,0,0,0,0,0,45.87386523497332
1,0,0,1,0,0,0,0,1,0,0,5.25
0,1,0,1,0,0,1,1,0,1,0,45.871636208628175
1,0,1,0,0,0,0,1,1,1,0,5.74
0,0,0,0,1,0,1,0,0,1,0,45.872294871785655
1,0,1,1,0,0,1,0,1,0,0,45.877872530525366
1,0,0,0,0,0,0,1,0,0,0,45.875815871524175
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,0,0,0,0,1,0,1,0,1,45.87683619335507
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,1,0,1,0,1,0,0,1,0,45.87450866520128
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,1,0,0,0,0,0,0,0,1,45.87895169557141
0,0,0,1,1,0,1,0,1,0,0,45.87266045018245
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,0,0,0,0,1,1,1,0,45.878300547782914
1,1,0,1,0,0,1,0,1,0,0,45.87505505606084
0,1,1,1,0,1,0,0,0,1,0,45.875338992359076
0,0,1,0,1,0,0,0,1,0,0,45.87271117528303
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,1,0,1,0,0,0,1,0,1,45.87531208053217
1,0,0,1,0,1,0,0,1,0,0,45.87163752410272
0,0,0,0,1,0,1,0,0,0,1,45.87666408272174
0,0,0,0,0,0,1,0,1,1,0,40.05
0,0,0,0,0,0,0,0,0,1,1,45.87615973847011
