write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,57697.15
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,13561,42073,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,65427.41
writev,1,poll,1,1,0,1,1,1,2,2,3009,13838,36330,61804,30902,48732,53733,29243,9064,6697,3,31902,0,2382,0,1,1,0,553,54493.12
sendfile,1,select,1,0,1,0,1,0,2,1,64610,42192,59805,40975,20487,18313,42068,20595,13927,24645,12,57946,1,60252,1,0,0,0,1794,61493.4
writev,1,libev,0,1,0,0,0,1,0,1,1993,49665,52513,30728,15364,9691,16924,65366,28107,54088,11,33482,1,16803,1,1,1,1,181,11213.07
writev,0,poll,1,0,1,1,1,0,1,1,55173,61352,41402,13737,6868,23239,40702,44314,60285,25962,5,30681,0,19828,1,0,0,1,2037,54256.74
write,0,libev,1,1,1,1,0,1,1,2,10706,64502,29339,23847,11923,42417,49075,52473,20797,770,10,47680,1,7115,0,0,1,1,2416,11525.5
writev,0,libev,0,1,0,1,0,0,2,2,48913,15242,52873,1409,704,63907,14100,63120,9806,45969,4,9666,1,41006,1,1,1,0,2395,12403.48
writev,0,libev,0,1,0,0,1,0,2,1,38747,8701,53186,62363,31181,53616,49960,10046,51399,51415,12,26311,1,52830,0,1,0,0,130,66516.05
write,0,select,1,0,1,1,1,0,2,0,32998,8115,51227,53132,26566,46471,47459,23857,50838,42546,0,54795,0,26817,1,0,1,1,689,46507.71
write,0,libev,1,0,1,1,1,1,0,0,30493,54709,12227,57067,28533,27863,51300,13721,51246,1799,2,35956,0,18837,1,1,1,1,767,52754.39
writev,0,linux-sysepoll,1,0,1,0,0,0,0,1,59719,32785,12886,22195,1335,19380,65374,52365,11601,48029,2,64814,0,61215,1,1,0,0,932,10842.24
write,0,select,1,1,0,1,0,1,0,2,42304,7079,26895,62043,15677,43331,2764,15784,1478,36663,0,40865,0,37643,1,1,0,0,889,12647.97
write,1,linux-sysepoll,1,1,1,1,1,0,1,2,37843,7043,38062,23779,23423,64918,51742,58767,28483,28397,12,2626,0,37786,1,1,0,0,1727,10968.17
writev,0,linux-sysepoll,0,1,1,0,0,1,1,2,42591,59363,22993,61091,6146,23406,10103,42872,576,61283,7,8204,0,10219,1,1,0,1,2264,9541.04
write,1,linux-sysepoll,0,1,1,0,1,0,0,1,58333,40483,806,49540,7423,52701,49704,15674,50738,38216,4,13210,0,49562,0,0,1,0,1417,54126.56
