OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.303733,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.16,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0.8,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0.8,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.8,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.196829,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.602775,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.8,0
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8074,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.962933,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.237033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.5889,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.4222,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.4222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.4222,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.0333,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.4222,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.7111,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1.7111,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8444,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8444,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
