NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,4.07
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,2.16
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.96
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,4.01
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.93
0,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,2.7
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.62
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,5.74
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,6.54
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,4.38
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,5.11
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.34
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,6.18
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.67
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,5.06
0,1,1,0,0,0,1,0,0,1,0,1,1,44,8,2,12.5572057844214
1,0,1,0,1,0,0,1,0,0,1,1,0,8,8,0,12.554747258610671
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,1.96
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,2.16
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,4.07
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,4.38
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,5.11
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.34
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,6.18
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,5.74
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,6.54
1,1,1,0,1,0,0,1,0,1,1,1,0,8,8,2,12.553137215362833
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,2,12.558527580202743
1,0,0,0,0,1,1,0,1,0,0,0,0,48,160,0,12.552631953387236
0,0,0,1,0,1,1,0,0,1,0,0,0,8,8,0,12.557035531446614
1,0,0,1,0,1,1,0,0,0,0,1,0,8,160,0,12.55449272034515
0,0,1,0,0,0,0,0,1,1,1,1,0,44,8,2,12.551819683715738
1,0,0,0,0,0,1,0,0,0,0,0,0,8,160,0,12.555002394676084
0,0,0,1,0,1,0,0,1,0,0,0,1,22,8,1,12.558874285710878
1,0,0,1,0,0,0,0,1,0,0,0,1,22,8,1,12.552723190181107
1,0,0,0,0,0,1,0,0,1,0,0,0,8,8,0,12.558939825199122
0,0,0,1,0,1,1,0,0,0,0,0,1,22,8,1,12.554146891937963
0,0,0,0,0,0,0,1,1,1,0,0,0,22,160,0,12.552561538278317
0,0,0,0,0,1,0,0,1,1,0,1,1,22,8,1,12.557491392851507
0,0,0,0,0,0,1,0,1,0,0,0,1,22,8,1,12.556202162044618
0,0,1,0,0,1,0,0,1,0,0,0,0,8,320,1,12.551146210466923
0,0,0,0,0,0,0,1,0,0,1,0,1,8,8,0,12.558894707388365
1,0,0,1,0,1,1,0,1,1,0,0,1,8,320,0,12.555335840445924
0,0,1,0,0,0,0,0,1,1,0,0,1,8,8,1,12.558109014877433
1,1,0,0,0,0,1,0,0,0,1,0,0,8,320,0,12.551389794506164
0,0,0,1,0,0,0,1,0,1,0,0,1,22,320,2,12.556939418928492
0,0,0,1,1,0,0,1,0,0,0,0,1,8,8,1,12.554700820706804
