encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,0,1,1,0,2.32
1,1,0,1,0,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,1,0,0,0,0,1,1,1,0,2.31
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,1,0,0,0,0,1,0,0,4.17
0,0,1,0,0,0,0,0,1,0,0,2.69
1,0,0,0,0,0,0,0,1,1,0,45.87583754189382
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,0,1,0,0,0,0,1,1,1,45.87497667017474
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,0,1,0,1,0,1,1,0,45.87441082551553
1,1,1,0,0,0,1,0,0,0,0,45.87394836644497
0,1,1,0,0,0,1,0,0,1,0,45.87460941396002
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,1,0,0,0,1,1,1,0,5.34
1,1,1,0,0,0,0,1,1,0,0,5.22
0,0,1,1,0,0,0,1,0,0,0,45.875689662430815
0,0,1,0,1,0,0,1,1,1,0,45.87424427914383
0,1,0,0,0,1,1,0,0,1,0,45.878278490329876
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,0,0,1,0,1,0,0,0,0,45.87403483984141
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,0,0,0,1,1,1,5.23
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,1,0,0,1,0,1,0,5.38
1,0,0,0,1,1,0,1,1,1,0,45.87332085878855
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,0,0,1,0,0,1,1,0,0,5.17
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,1,0,0,0,0,0,1,1,45.874935039749666
0,1,0,0,1,0,1,1,0,0,0,45.875358643964624
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,0,0,0,0,0,0,1,0,45.871144640680214
1,0,1,0,0,0,0,0,1,1,0,17.92
0,0,1,1,0,1,0,0,0,1,0,45.875578909144096
1,1,1,0,0,0,1,0,1,0,0,45.87156717039006
1,0,0,0,0,0,1,0,1,1,0,5.19
1,1,1,0,1,1,0,0,0,0,0,45.873021087329285
0,1,0,0,0,0,1,0,0,0,1,45.876412379734035
0,1,0,0,0,0,0,0,1,1,0,45.871889478059074
1,1,0,0,0,1,0,1,1,1,0,5.83
1,1,1,0,0,1,0,0,0,1,0,45.87545830568
1,0,0,0,0,0,1,0,0,0,0,43.96
