NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,0.7
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.75
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.37
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.61
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,1.66
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,0.98
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,2.13
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,1.87
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,2.02
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,2.63
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,3.01
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,4.81130281966401
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,4.812650550728932
1,1,0,0,0,1,0,1,0,0,1,0,0,8,160,0,4.811740712620756
0,0,1,0,0,0,0,0,0,1,0,0,1,8,160,0,4.81100351943083
0,0,0,0,0,0,0,1,0,0,1,1,0,48,160,1,4.812028833806643
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,0,3.24
1,1,0,0,0,1,0,1,1,0,0,1,0,8,160,0,4.81179265473692
