iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,10,2.89
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.96
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,3.73
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.81
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,3.05
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.55
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,1.41
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,10,2.45
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.31
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.86
0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,10,3.9062517103816607
1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,10,3.9073779326751414
0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,10,3.903251231039914
0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,10,3.908998224434675
0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,90,3.9062624529042305
0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,90,3.9080486123308775
1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,10,3.9029836991565205
1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,10,3.905892793574254
1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,3.9016891744498077
1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,90,3.908456848655694
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.32
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.21
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.43
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,90,1.5
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.49
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,10,1.96
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,3.01
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.26
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,2.98
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.64
0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,90,3.9066253333327
1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,90,3.9064663109341464
0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,90,3.90436158750196
0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,90,3.9045891054549506
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.15
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,10,3.903334749668868
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.32
1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,90,3.9061846441585457
1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,90,3.901674084111593
0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,90,3.903272332108441
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,3.9011048293974726
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,10,3.9074168362347774
0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,90,3.9022156555818697
1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,90,3.902341413108941
0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,10,3.908243242907645
0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,10,3.903996414784883
0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,90,3.9077721989357963
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,3.9071342755500744
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,90,3.908072580756121
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,3.904999839791395
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.19
1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,10,3.901719343456211
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,3.9076362467807284
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,3.906815887351547
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,3.905949094156325
