encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,1,0,1,0,0,1,0,1,0,314.9823629815501
1,1,0,0,0,1,1,0,1,0,0,314.9814382530406
0,1,1,0,0,1,0,0,0,0,0,314.9821650907465
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,0,1,1,1,0,0,0,314.9887002677219
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,1,0,0,0,0,0,1,0,1,314.9852012949457
0,0,0,0,1,1,0,0,1,0,0,314.98736665727876
0,1,0,0,1,1,0,0,1,0,1,314.98317576372995
1,0,0,1,1,0,0,0,1,0,1,314.9818671738875
1,0,0,0,0,1,0,0,0,0,1,314.98594719039863
1,1,0,0,1,1,0,0,1,0,0,314.98263198975775
0,1,0,0,1,1,0,1,0,0,0,314.9850720972005
0,1,0,0,0,1,1,0,0,1,0,314.98694056208456
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,1,0,1,314.98337415746477
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,1,0,0,0,0,1,314.9837217243288
0,0,0,0,1,1,0,0,1,1,0,314.9864190205866
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,0,1,0,0,0,1,1,314.9840484549696
0,0,0,0,0,1,1,1,0,1,0,314.98867582413976
0,1,0,0,0,0,0,0,0,0,0,314.9879956892842
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,1,0,0,0,0,0,1,0,1,314.9868303535112
0,1,0,0,1,1,0,0,0,1,0,314.98483512481374
0,1,0,0,1,0,1,0,1,0,0,314.98180189505615
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,1,0,1,0,0,0,0,0,314.9863286093055
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,0,0,0,0,0,0,0,314.9858286335483
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,1,0,1,0,0,0,0,1,314.9825050970523
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,0,1,0,0,1,1,1,314.98475844207434
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,1,0,1,1,0,0,0,0,0,314.9869499360093
1,1,1,0,1,1,0,0,1,0,1,314.9856158804643
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,1,1,0,1,0,0,0,0,1,314.9870026576342
1,0,0,1,0,1,0,0,0,0,0,314.98137802987367
1,1,0,0,1,1,0,0,0,1,0,314.98464429507715
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,1,1,0,0,0,0,0,1,314.9871833538994
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,1,0,1,0,1,0,1,314.9820203790972
1,1,0,0,0,1,0,0,1,0,1,314.9813695676006
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,1,0,0,1,0,1,0,0,0,314.9826204399155
0,1,1,0,1,0,1,0,1,0,0,314.984473059215
