NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,2.87
1,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,3.78
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,3.84
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,3.84
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.91
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.91
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,3.94
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,4.06
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,4.52
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,4.52
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,5.48
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,5.48
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.65
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.65
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,5.82
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,5.82
