NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,3.84
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.91
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,4.52
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,5.48
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,5.82
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.65
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,6.48
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.46
1,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,3.78
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,2.87
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,8.89
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,10.42
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,6.1
0,0,0,0,0,1,0,0,1,1,1,1,0,22,320,0,30.75283718178786
0,1,0,1,1,0,1,0,0,0,1,0,0,48,8,0,30.75402529799181
0,1,0,0,1,1,0,1,1,0,1,0,1,48,160,1,30.75296563766961
1,1,0,1,0,0,0,0,0,0,1,1,0,8,160,1,30.757138487303326
1,0,0,0,1,1,0,1,1,0,1,1,0,8,160,1,30.753388598471627
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,3.84
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.91
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,4.52
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,5.48
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,5.82
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.65
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,6.48
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.46
0,0,0,1,0,1,1,1,0,1,0,1,0,44,320,0,30.758149941185835
