NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.94
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.98
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.96
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.38
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,2.59
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.8
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,2.98
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,4.69
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,7.33
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,7.43
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,11.97
1,1,0,0,1,1,1,1,0,0,1,0,1,8,8,2,30.751023202421546
1,0,1,0,0,0,0,0,1,1,0,1,0,44,8,1,30.751219390322415
0,1,0,1,0,0,0,0,0,0,1,1,1,8,160,0,30.75176940828275
0,0,1,1,1,0,1,1,1,1,0,1,0,44,320,1,30.751803837998505
1,0,0,1,1,1,0,0,0,1,0,0,1,48,160,2,30.751974396094706
1,0,0,1,1,0,1,0,0,0,0,0,0,22,8,1,30.752055124425546
1,0,1,1,1,0,0,1,0,0,0,1,1,44,320,0,30.752234435723352
