iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.30443,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.75555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.8815,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.95112,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.28222,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.29334,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.36665,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.8889,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.8889,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.8889,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6778,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,0.6778,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.6778,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.6778,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.840733,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.94888,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.1778,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.07998,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.255533,1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.2333,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.38885,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.088875,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.03554,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.1111,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.17998,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.851833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.048133,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.6111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.6111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.6111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8333,1
