auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.4,0
1,1,1,1,1,1,1,1,0,0,1,1,0.9333,0
1,1,1,0,1,1,1,1,0,1,1,0,0.9333,0
1,1,1,1,1,1,1,1,0,1,1,0,0.9333,0
0,1,1,1,1,1,1,0,0,0,1,1,1.4,0
1,1,0,1,1,1,1,0,0,0,0,1,0.9333,0
0,1,1,1,0,1,1,1,0,1,1,0,1.6111,1
1,1,1,0,1,1,1,1,1,1,0,1,0.9333,0
1,1,1,0,0,1,1,1,1,1,1,0,0.9333,0
0,1,1,1,1,1,1,0,1,1,1,0,0.9333,0
1,1,0,0,1,0,0,1,0,0,1,0,2.1889,1
1,1,1,0,1,0,0,1,0,1,1,0,1.605575,0
0,1,0,0,0,0,1,1,1,1,0,0,1.0556,0
0,1,0,0,0,0,0,1,1,1,0,1,1.0556,0
1,0,1,0,1,0,1,1,1,1,0,1,1.0556,0
0,0,1,1,0,1,1,1,0,1,1,1,1.0556,0
1,0,0,1,1,1,0,0,1,1,0,0,1.0556,0
0,0,1,1,0,1,0,1,1,1,1,1,1.0556,0
0,0,1,0,0,1,1,1,1,1,1,0,1.41115,0
1,1,1,1,1,1,1,1,0,1,1,1,1.2556,0
1,0,1,1,1,1,1,1,0,1,1,0,1.1556,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4889,0
1,0,1,1,1,0,1,1,0,1,1,0,1.1556,0
1,0,1,0,1,0,1,0,0,0,0,0,1.1556,0
1,1,1,1,1,0,1,0,0,0,0,0,1.93335,1
1,1,1,1,1,1,1,1,0,1,0,1,1.1556,0
1,1,1,0,1,1,0,1,0,1,0,1,1.1556,0
1,1,1,1,0,0,0,1,0,1,1,1,1.977775,1
1,1,1,1,1,0,1,0,0,0,1,0,1.977775,1
1,1,0,0,0,0,0,1,0,1,1,0,1.35555,0
1,1,0,1,1,0,0,0,0,1,1,0,1.35555,0
1,1,0,0,0,0,0,0,0,0,1,1,1.35555,0
1,1,0,1,0,0,0,1,0,1,0,0,2.1,1
0,1,1,1,1,0,1,0,0,0,1,0,1.52225,0
0,0,1,1,1,1,1,1,0,1,0,0,1.751867,1
0,1,1,1,1,1,1,0,0,0,0,1,1.44445,0
0,1,1,1,1,1,1,0,0,0,1,0,1.44445,0
0,1,1,1,1,1,1,1,0,1,1,1,1.1667,0
0,1,1,1,1,1,1,1,0,0,1,1,1.1667,0
0,0,0,1,1,1,1,0,0,0,1,0,1.4222,0
0,0,1,1,0,1,1,1,0,1,1,0,1.4222,0
0,0,1,1,1,1,1,0,0,0,1,0,1.74445,1
0,1,0,1,0,1,1,1,0,1,1,0,1.4222,0
0,1,0,1,1,1,1,0,0,0,1,1,1.4222,0
0,0,0,0,1,0,1,0,1,0,0,1,1.7667,1
0,0,1,0,1,1,0,1,0,1,0,0,1.7667,1
0,0,1,0,1,1,1,1,0,1,1,0,1.7667,1
1,0,1,1,1,1,1,0,0,0,1,0,1.7667,1
1,0,1,1,1,1,1,0,0,1,0,0,1.7667,1
0,0,1,1,1,1,1,1,0,1,1,0,1.7667,1
1,0,0,1,0,0,1,0,0,0,1,0,1.3778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3778,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3778,0
1,1,0,0,0,0,1,0,0,1,1,0,1.7,1
0,1,1,1,1,0,1,0,0,1,0,0,1.3778,0
0,1,0,0,0,0,0,0,0,1,1,0,1.3778,0
1,1,1,1,1,0,1,0,0,0,1,1,1.7,1
1,1,0,1,0,0,1,0,0,0,1,0,1.7222,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7222,1
1,1,0,0,1,0,0,1,0,1,0,0,1.7222,1
