auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,1,1,1,0,1,1,0,14.95
1,1,0,0,1,1,1,0,0,0,1,1,14.95
0,1,0,0,0,0,0,1,0,1,1,1,14.69
1,1,0,0,0,1,1,0,1,0,1,1,15.24
1,1,0,1,0,0,0,0,0,0,0,0,8.76
1,0,1,1,1,1,1,0,0,1,0,0,17.03
0,1,0,0,0,0,0,1,0,0,1,1,14.7
1,1,1,1,0,1,0,0,0,0,1,1,14.96
0,0,0,0,0,0,1,1,1,1,1,0,14.85
0,1,0,1,0,1,1,1,1,1,1,0,19.17
1,0,0,0,1,0,0,1,1,1,0,1,19.30745160545714
1,1,1,0,0,1,1,1,0,1,0,1,19.306502981540344
1,0,0,0,0,1,1,1,1,1,0,0,17.28
0,0,0,1,0,1,1,1,0,0,0,1,19.30290583873617
1,1,0,0,1,1,1,0,1,1,0,0,19.302344888964775
0,0,0,1,1,1,0,1,1,0,0,1,19.306521790775534
0,1,1,0,0,1,1,1,1,1,0,0,19.305446153722247
0,1,1,1,0,0,1,0,1,0,0,1,19.3052609228038
0,1,0,0,1,1,1,0,0,1,1,1,19.30262163067151
1,0,0,1,0,0,0,1,1,0,0,1,19.30121023171537
0,0,0,0,0,1,0,0,1,0,0,1,19.15
0,1,0,0,0,0,1,1,0,0,1,1,19.301841411098987
1,0,1,1,0,0,0,1,0,0,1,1,19.301854259269575
1,0,1,1,0,1,0,0,1,0,0,1,19.303533346719583
0,0,1,1,0,1,0,0,0,1,1,0,19.30354630806373
1,1,1,1,0,1,1,1,1,1,0,1,15.24
0,0,0,1,1,0,1,0,0,0,1,0,19.301386105923907
0,0,0,1,0,0,0,1,1,0,0,1,19.308904799061498
0,1,0,0,1,0,1,0,1,0,0,0,19.307464786813867
1,0,1,0,0,1,0,0,0,0,0,1,19.306269457057642
0,0,1,1,1,0,0,0,1,0,0,0,14.8
0,0,1,1,1,0,0,0,0,0,0,0,14.69
0,0,1,1,1,0,0,0,1,0,1,0,19.30704818165472
0,0,1,1,0,0,0,0,1,0,0,0,19.308248443952692
0,0,0,1,1,0,0,0,1,0,0,0,14.83
0,0,1,1,1,0,0,1,1,0,0,0,19.307278596036326
0,1,1,1,1,0,1,0,1,0,0,0,19.302817126388675
0,0,1,1,0,1,0,0,1,0,1,0,19.30223040246003
0,1,1,1,1,0,1,0,1,0,1,0,19.30282632332017
0,0,1,1,1,0,0,0,1,0,0,1,19.303474331203553
0,1,1,1,1,0,0,0,1,0,0,0,19.306625176328826
0,0,1,1,1,0,0,1,1,1,0,1,19.302073090101096
0,1,1,0,1,0,0,0,1,0,1,0,14.83
0,0,1,1,1,1,0,0,1,0,0,0,19.15
0,0,1,0,1,0,0,0,1,0,0,0,19.301812481050526
0,0,1,1,1,0,1,0,1,0,0,0,19.304182988959447
1,0,1,1,1,0,0,0,1,0,0,0,19.30585490602441
1,0,1,0,1,0,0,0,1,0,0,0,19.30588236302423
0,0,1,1,1,0,0,1,1,0,0,1,19.306202672094802
