OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,857.521619173547
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,885.77758020795
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,748.199109817639
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,728.031622701697
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,689.689440969607
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,729.389911795974
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,689.439587623721
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,680.930709423589
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,763.88079113806
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,803.390167080118
0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,647.665282616752
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,698.071171141816
0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,679.115393857277
0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,749.023706281441
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,737.025301784364
1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,611.9659143520702
0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,611.966925275446
0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,611.9680525592398
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,611.9670521900778
1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,611.9707676096144
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,857.521619173547
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,885.77758020795
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,748.199109817639
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,728.031622701697
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,689.689440969607
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,729.389911795974
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,689.439587623721
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,680.930709423589
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,763.88079113806
1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,803.390167080118
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,611.9697767246677
0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,611.9658267223567
0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,611.9706299022846
1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,611.9707246149055
1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,611.9657015395717
0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,611.9725763113709
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,611.9677654077747
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,717.90884877092
1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,611.9652902113945
0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,611.9668507063682
1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,611.9703362528356
0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,611.9719766136145
0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,611.9655589763935
1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,611.9658123336482
1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,611.9705334569534
0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,611.9656719955793
1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,611.9722523299707
1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,611.9712966071507
1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,611.9715867274087
0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,611.9651969444724
0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,611.969618200326
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,672.283127894814
0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,611.9687704627271
0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,611.9712410407924
0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,611.9664266813616
1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,611.9706523108061
0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,611.9693136081232
1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,701.555176899987
0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,611.9719726685141
0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,611.969029791604
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,611.9669971722534
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,611.9659736126031
1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,611.9727003027208
0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,611.9714680679382
0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,611.9684571500859
0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,611.968951733213
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,611.9684155928852
0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,611.9676468323192
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,924.604875288563
0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,611.9684928492172
1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,611.9718645769123
1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,611.9718126526911
0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,611.9652519789562
1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,611.9689884493538
1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,611.965785298581
1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,611.9680830932256
0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,611.9678138788009
0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,611.9677401717081
0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,611.9652205537873
1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,611.9696762156381
0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,611.9652201040227
0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,611.9652546584197
0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,611.9709998805703
0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,611.9709083999425
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,871.80128774323
0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,611.9689475370187
1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,611.9681467106368
0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,611.9697089289255
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,611.9649973646025
