NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.82
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.15
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.17
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.18
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,1.45
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,1.47
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,1.5
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,1.78
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.0
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,2.2
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,2.32
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,2.32
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,2.41
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,2,2.45
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.48
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,3.0
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,1,4.811010073897179
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,1,4.8112292146906785
