OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18758.2652134248
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18283.8858756221
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18360.2685916319
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18271.5695630736
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19340.0642101562
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17966.6334691191
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19123.1723188899
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18691.7454364104
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18439.7120462725
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18008.806531974
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,17752.5139669104
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18408.4778889636
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,12829.7343555814
1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,14887.1548941579
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,13052.6275291918
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,17695.9237895786
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,16979.9758225782
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16778.1401216382
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18758.2652134248
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18283.8858756221
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18271.5695630736
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,16816.9939576541
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,17695.9237895786
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,16979.9758225782
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16778.1401216382
1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,13052.6275291918
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,12829.7343555814
1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,14887.1548941579
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9385.102068165184
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,9385.099000483204
0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,9385.10393963872
0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,9385.10037027624
0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,9385.09662251972
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,17012.666394239
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,9385.103402976001
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18239.5839458015
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9385.102617075725
0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,9385.101305301052
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18093.212122858
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,18169.5638098175
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17640.3046547952
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,9385.103473824976
0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,9385.10397255355
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.100573014985
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9385.103806728072
1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,9385.09716431231
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9385.099537172528
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9385.09621559574
1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,9385.101543017845
1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,9385.10303974171
1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,9385.100757088469
1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,9385.103761841809
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19033.6927551815
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,9385.100554173358
0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,9385.10053102534
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,9385.097507876268
0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,9385.09727052722
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,9385.102743170373
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18632.7290161389
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18244.6246592225
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9385.10295066758
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,9385.102022701214
1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,9385.098141781918
1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,9385.10335810994
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18201.0592688028
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,9385.097405896397
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,9385.100243875659
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,9385.102079739492
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,9385.09720977078
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,9385.097526920435
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,16724.4503833969
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17986.1425117525
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,18182.914526535
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,15611.0042616484
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,16763.9395742266
1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,9385.099836729976
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,9385.098242541952
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,9385.101267666141
1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,9385.096870816342
1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,9385.104012955357
0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,9385.101534959045
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9385.101838438548
1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,9385.102324619273
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,9385.09674581009
0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,9385.102844433237
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,9385.098323152273
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,9385.101842571397
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,9385.098986555056
