NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.31
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,0.43
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,0.76
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0.42
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,0.75
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
0,0,0,0,0,0,0,0,0,0,1,0,1,44,160,0,1.03
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,0.87
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.35
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
1,0,0,0,1,0,1,0,0,1,1,1,0,22,8,0,1.2260303581333956
1,0,1,1,0,1,0,1,1,0,1,0,0,48,160,1,1.2263006217904349
1,0,0,0,1,0,1,0,0,1,1,1,1,48,160,0,1.2249556591107074
0,1,1,1,1,1,0,0,1,1,0,0,0,44,8,1,1.223983101668957
1,0,1,0,1,0,0,1,0,1,1,1,0,8,8,2,1.2243096340331105
1,1,0,0,0,1,1,1,0,1,1,1,0,8,160,0,1.2235241498788887
0,0,0,0,0,1,1,1,0,0,1,1,1,22,320,2,1.2279438615251717
0,1,0,1,0,1,1,1,0,0,1,0,0,22,160,2,1.2227449618242356
0,0,0,0,1,0,0,0,0,1,1,0,0,22,8,2,1.221204336682552
0,1,1,0,0,0,0,1,0,0,0,0,1,8,160,0,1.2269275274054185
0,1,1,0,1,0,1,1,1,1,1,1,0,48,320,0,1.2217204756705635
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,1,1.2243048800529674
1,0,1,1,1,1,0,1,1,1,0,1,1,44,320,2,1.2258918570931745
1,0,1,1,1,0,0,1,0,1,1,1,1,48,320,1,1.2240789474696327
0,0,0,0,1,0,1,0,0,1,1,1,0,44,8,2,1.2222804491307289
0,1,0,0,1,1,1,1,1,0,1,0,0,8,160,0,1.228632505229924
0,0,0,1,0,1,0,1,1,1,0,0,0,48,160,0,1.225480014153186
0,0,0,0,1,1,1,1,1,0,0,0,1,22,160,0,1.2212367222613771
1,0,0,1,1,1,1,0,0,1,0,1,0,8,8,1,1.2215475264229676
0,1,1,0,1,0,1,0,1,0,0,1,0,48,320,2,1.2256295232194971
0,0,0,0,0,0,0,0,0,0,1,0,0,22,8,2,1.2248778493658767
0,1,0,0,1,0,0,1,0,0,1,0,1,44,160,0,1.2214919220462095
1,0,0,0,1,1,1,1,1,1,1,1,0,48,320,0,1.225464082019984
0,1,1,0,1,0,1,1,0,1,0,1,0,8,8,1,1.2272859951938206
1,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,0.35
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,0.65
1,1,0,0,1,0,1,0,0,1,1,1,0,8,320,0,1.22555800109443
1,0,0,1,1,1,1,1,0,1,0,1,0,44,8,2,1.2251618402360243
0,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,1.2283473792057327
0,0,0,1,1,0,0,0,0,0,1,0,1,8,8,2,1.225649078153886
1,1,1,1,0,1,1,0,0,0,0,1,0,48,8,0,1.2228121777633922
1,0,1,1,0,0,0,0,1,1,0,1,0,8,160,0,1.2257916649498293
0,1,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.2210794705242913
0,0,0,1,1,0,0,1,0,0,1,0,1,44,160,0,1.223918528736937
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.33
0,0,0,0,1,0,1,0,0,1,1,1,0,48,160,0,1.2256360372822985
0,1,0,0,0,0,0,1,0,0,1,0,0,44,8,0,1.2271654947853143
1,0,0,0,0,1,1,0,0,1,0,1,0,44,160,0,1.2217813244795077
1,0,1,1,0,0,0,0,1,1,0,0,0,8,8,0,1.225751524986103
1,0,1,1,1,1,0,0,1,1,0,1,0,48,8,0,1.221998020624642
0,1,0,1,0,1,1,0,0,1,0,0,0,8,160,0,1.2282654535037867
1,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.223511386644005
1,0,0,1,1,1,0,0,0,0,0,0,0,44,8,2,1.2259203160395031
1,1,1,0,1,1,1,0,0,1,0,1,0,8,160,0,1.223793977061458
0,0,1,0,0,0,1,0,1,1,1,0,0,44,8,2,1.2222050765678787
1,1,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.2253971036132987
0,1,0,0,0,0,1,0,0,1,1,1,0,44,160,0,1.2226060629837578
1,0,1,1,0,1,1,1,0,0,1,0,0,8,160,0,1.2258233505871445
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
1,0,1,1,1,0,0,0,0,1,1,0,0,8,160,0,1.2221542964682002
1,0,1,1,1,1,0,1,0,1,0,1,1,8,160,0,1.2238430541034462
0,1,0,0,0,0,1,0,0,0,0,0,0,44,160,0,1.226545554074187
1,0,1,1,0,1,1,0,0,1,0,1,1,8,160,1,1.228485584494888
0,0,0,0,0,0,0,0,1,1,1,1,0,8,320,0,1.2273370836676247
1,0,0,1,1,1,0,0,0,1,1,0,0,22,8,2,1.2229857397746253
0,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.2245919900887416
0,1,0,1,1,0,1,0,0,0,0,1,0,8,8,2,1.2222327979806549
0,1,0,0,0,0,1,0,0,0,1,0,0,44,160,0,1.228649573309925
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.2281787392743115
1,0,0,0,1,1,0,0,0,1,0,0,0,44,8,1,1.2258243454487867
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.34
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
0,0,0,1,0,1,0,0,0,1,0,1,0,8,320,0,1.226527178677834
0,0,1,0,0,1,1,0,0,1,0,0,0,44,8,1,1.2259258885839026
0,0,0,1,0,0,0,0,0,0,0,1,0,44,160,0,1.2249542667874582
0,1,1,1,0,0,1,0,0,0,0,0,0,8,160,0,1.2238025999717257
