NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.31
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.35
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0.42
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,0.43
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,0.75
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,0.76
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,0.87
0,0,0,0,0,0,0,0,0,0,1,0,1,44,160,0,1.03
0,0,0,0,1,0,0,0,0,1,1,0,0,22,8,2,1.221204336682552
0,0,0,0,1,1,1,1,1,0,0,0,1,22,160,0,1.2212367222613771
1,0,0,1,1,1,1,0,0,1,0,1,0,8,8,1,1.2215475264229676
0,1,1,0,1,0,1,1,1,1,1,1,0,48,320,0,1.2217204756705635
0,0,0,0,1,0,1,0,0,1,1,1,0,44,8,2,1.2222804491307289
0,1,0,1,0,1,1,1,0,0,1,0,0,22,160,2,1.2227449618242356
1,1,0,0,0,1,1,1,0,1,1,1,0,8,160,0,1.2235241498788887
0,1,1,1,1,1,0,0,1,1,0,0,0,44,8,1,1.223983101668957
1,0,1,1,1,0,0,1,0,1,1,1,1,48,320,1,1.2240789474696327
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,1,1.2243048800529674
