auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,1,1,1,0,0,0,4.03
0,0,0,0,0,0,1,0,0,0,1,1,378.78
0,1,1,0,0,1,1,1,1,1,1,1,37.96
0,1,1,0,1,1,1,1,1,0,1,1,37.99
0,1,1,1,0,1,0,1,1,0,1,0,37.89
1,1,1,1,1,1,1,1,1,0,1,1,40.27
1,0,0,1,1,0,1,1,0,0,1,0,366.12
1,0,0,0,1,0,0,0,0,0,0,1,3.34
0,0,0,0,0,0,0,1,0,1,1,1,375.65
1,1,0,1,0,1,1,0,0,0,1,1,27.95
1,1,1,1,1,1,1,0,0,1,0,1,841.4848135711323
1,0,1,0,1,1,0,0,0,0,1,0,841.4860990288566
0,0,0,1,1,0,0,0,0,0,0,1,841.4850524774456
1,1,1,1,1,1,1,0,1,0,1,0,40.19
0,0,1,0,1,0,1,1,1,0,1,0,841.4865178174623
1,0,1,0,1,1,1,1,1,1,1,1,14.77
0,1,1,0,1,1,0,1,0,0,0,1,841.4889295555962
0,1,0,1,0,1,1,0,0,1,1,0,841.4875457183051
1,1,0,0,0,0,1,1,0,1,0,0,7.45
1,0,1,1,0,0,1,0,1,1,0,1,841.4861754791125
1,1,1,0,0,0,0,0,1,1,1,0,841.4859564826397
0,0,1,0,1,1,0,0,1,1,0,1,841.4873350843537
1,1,0,0,1,0,1,0,1,1,0,1,841.4831135296998
1,1,1,1,0,0,1,1,1,1,1,0,719.85
0,1,0,1,1,0,1,1,1,0,0,0,841.4828640384343
0,1,1,1,1,1,1,1,0,0,1,0,33.15
1,1,0,0,0,0,0,1,1,1,1,1,841.4867663782189
0,1,1,1,1,1,1,1,0,1,0,1,841.4858193580205
0,0,1,1,0,1,0,1,1,0,1,0,841.4847791962405
0,1,0,1,0,1,0,1,1,1,1,1,841.4863623625514
1,1,1,0,1,1,0,0,0,1,0,0,841.4838837078718
1,1,1,0,1,1,0,0,0,1,0,1,841.4889828942186
0,1,1,0,1,1,0,1,0,1,0,0,841.4814367108753
1,1,1,0,1,1,0,1,0,1,0,0,841.4870335666842
1,1,1,0,1,1,1,0,0,1,0,0,841.4862626289488
1,1,1,0,1,1,0,0,1,1,0,0,841.4885754964279
1,1,1,0,1,1,1,0,0,1,0,1,841.4844522172939
1,0,1,0,1,1,0,0,1,1,1,0,841.4882722603976
0,1,1,0,1,1,0,0,0,1,0,1,841.4885693178504
0,1,1,0,1,1,0,0,0,1,0,0,841.483963477253
1,1,1,0,1,1,0,0,0,0,0,0,841.4825928486323
1,1,1,0,1,1,1,0,0,1,1,0,841.4846066781023
1,1,1,0,0,1,0,0,0,1,0,0,841.481423241886
1,1,1,0,1,1,0,0,0,1,1,0,841.4874669606359
1,1,0,0,1,1,0,0,0,1,0,0,841.4869844673419
1,1,1,1,1,1,0,0,0,1,0,0,31.37
1,0,1,0,1,1,0,0,0,1,0,0,841.4846532793985
1,1,1,0,1,0,0,0,0,1,0,0,841.4819767999173
1,1,0,0,1,1,1,0,0,1,0,0,841.4850350622523
1,1,0,0,0,1,0,0,0,1,0,0,841.4822286824073
0,1,1,0,1,1,0,0,1,1,0,0,841.4852239107562
0,1,1,0,0,1,0,0,0,1,0,0,841.4853610586138
0,1,1,0,1,1,0,1,0,0,0,0,841.4816507844191
1,1,1,0,1,1,0,0,0,0,1,0,841.4848841325538
1,1,1,0,1,1,0,1,0,1,0,1,27.46
1,1,1,0,1,0,1,0,0,1,0,0,841.4867734524506
1,1,1,0,0,0,0,0,0,1,0,0,841.483919372313
1,0,1,0,1,1,0,1,0,1,0,0,841.4884307566136
0,1,0,0,1,1,0,0,0,0,1,0,841.4856040623622
1,1,1,0,1,1,1,0,1,1,0,0,841.4883484245505
1,1,1,1,1,1,0,0,0,0,0,0,31.25
1,1,1,0,1,1,1,0,0,0,0,0,841.484117735895
1,1,1,1,1,1,0,0,0,1,0,1,841.485805344342
0,1,1,1,1,1,0,0,0,1,0,0,841.4832778066819
1,1,1,0,1,0,0,1,0,1,1,0,634.3
1,1,1,0,1,1,1,1,0,1,0,0,841.482927760386
1,1,1,0,0,1,0,0,0,0,0,0,841.4873585029707
1,1,1,0,0,0,0,0,0,1,0,1,841.4836790548783
1,1,1,0,1,1,0,1,0,0,0,0,841.4815156041866
1,1,1,0,1,0,0,0,0,0,0,0,841.4872792439343
1,1,1,0,0,1,0,0,1,1,0,0,37.94
1,1,1,0,1,0,0,1,0,1,0,0,841.4838546436197
1,1,0,0,1,0,0,0,0,1,0,0,841.4862210580636
1,1,1,0,1,1,0,0,1,0,0,0,841.4830003374293
1,1,1,0,1,1,0,0,1,1,1,0,841.4842748537636
1,0,1,0,0,1,0,0,0,1,0,0,841.4887821925478
1,0,1,0,1,1,0,0,0,1,0,1,841.4874217187115
0,1,1,0,1,1,0,0,0,0,0,0,29.6
1,0,1,0,1,1,0,0,1,1,0,0,841.4835671541888
1,0,1,0,1,1,1,0,0,1,0,0,841.4838313247898
1,1,0,0,1,1,0,0,0,0,1,0,841.4844547030647
1,1,1,1,1,1,1,0,0,1,0,0,31.2
1,1,1,0,0,1,0,0,0,1,1,0,841.4841095874008
1,0,1,0,0,1,1,1,0,1,0,0,841.4869454122228
1,1,0,0,1,1,0,0,0,1,0,1,841.4879637682336
1,1,1,0,1,1,0,0,1,1,0,1,841.4889205283283
1,0,1,1,1,1,0,0,0,1,0,0,841.4818387488544
1,0,0,0,1,1,0,0,0,1,0,0,841.4855033546689
1,1,0,0,1,1,0,0,0,1,1,0,841.4841956397279
1,0,1,0,1,1,0,0,0,0,0,0,841.4860530707427
