NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.66
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.67
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.66
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.91
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,0.95
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.96
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,0.96
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.13
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,1.39
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,1.18
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.21
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.17
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,1.41
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,1.39
1,1,1,0,1,0,1,1,1,0,1,0,0,22,320,2,4.814273776008687
0,1,0,1,0,0,0,1,0,1,1,0,1,48,8,1,4.812725244307598
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,2,4.813352226890021
0,0,0,1,0,1,1,0,0,0,1,1,0,44,160,2,4.816226353307347
1,1,0,0,1,1,0,1,1,0,1,1,0,48,8,2,4.814192152522097
0,0,1,0,0,1,0,0,0,1,1,1,1,22,320,1,4.811654440370608
1,1,0,1,1,1,1,1,0,0,0,1,1,48,320,0,4.811143035715084
1,0,0,1,0,0,1,1,1,0,1,1,1,48,160,2,4.8167547269909035
1,1,1,0,1,1,0,1,1,0,1,1,0,8,8,1,4.818219276983801
0,0,0,0,0,1,0,0,0,1,0,0,0,48,8,1,4.815272428127471
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,0,4.815702192130305
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.818793659403993
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.67
1,0,1,1,0,0,0,0,1,0,0,1,0,8,160,1,4.811570771588012
1,1,1,0,1,0,1,0,0,1,0,1,0,22,8,0,4.818599748206549
0,0,0,0,1,0,0,0,0,1,0,1,0,22,320,0,4.8126669352094
1,1,1,1,0,0,0,0,1,1,1,1,0,22,8,1,4.8178584751016
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,4.818975107192113
0,0,0,1,0,1,0,0,1,0,0,0,0,8,8,0,4.812443574473665
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,4.812138537990544
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,1,4.818461652433495
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.17
1,0,1,1,0,1,1,0,1,0,0,0,0,8,8,0,4.81351526503592
