iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.308343,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.6533,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.916686,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.377758,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.133322,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.133322,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.266656,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.133322,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.3259,0
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.133322,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.866672,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.200006,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.922247,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.888889,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.111133,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.200006,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.411128,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.188867,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.792611,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.477739,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.925922,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.844461,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.422267,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.161119,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.188919,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.0741,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.088933,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.051867,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.422178,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.422178,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.844461,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.644489,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.955572,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.866711,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.866711,1
