auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,1,0,0,1,1,7.88
1,0,1,0,0,0,1,1,1,0,1,0,8.44
1,0,0,0,0,0,1,1,0,0,1,0,7.24
0,0,1,0,0,0,0,0,1,0,0,1,12.85
0,0,1,0,0,0,0,0,1,0,0,0,12.91
1,1,1,0,0,0,1,0,1,1,0,0,8.36
1,0,1,0,0,0,0,1,0,0,0,0,7.29
0,0,0,0,1,0,0,1,0,0,0,1,11.52
0,1,1,0,0,1,0,1,0,1,0,0,12.38
0,1,0,0,1,1,1,1,1,1,1,0,14.06
1,0,0,1,0,1,0,0,1,0,0,0,14.315923259849557
1,1,1,0,0,0,1,0,0,0,1,0,14.316058953118139
0,0,1,1,0,1,0,1,0,1,0,0,14.313168708662978
0,1,1,1,1,1,1,1,0,1,1,0,12.4
1,0,0,0,1,1,1,0,0,0,1,0,14.317665330789753
0,1,1,0,0,1,1,0,1,1,1,1,14.31761566216483
1,1,1,0,0,1,1,1,1,1,1,0,9.04
1,0,1,1,0,1,1,0,0,1,1,1,14.317064611938585
1,1,1,0,0,0,0,0,0,1,1,1,14.318403400510755
1,0,1,0,1,1,0,0,0,1,0,0,14.316694479758032
0,0,0,1,0,1,0,0,0,1,1,0,12.15
0,1,0,1,0,0,0,1,0,1,1,0,11.51
1,1,1,0,1,0,1,1,0,0,0,0,7.31
0,0,1,0,0,1,1,1,1,0,1,0,13.91
1,0,1,0,0,0,0,1,0,0,0,1,14.313563321077824
0,0,1,0,0,1,1,0,0,1,0,0,12.06
0,1,1,0,1,0,1,1,1,1,0,0,14.318782395073214
1,0,1,1,1,1,1,1,0,1,0,0,6.73
1,0,1,0,1,1,0,0,0,1,0,1,14.31551283490595
0,1,0,0,0,1,0,1,0,1,1,1,12.41
0,1,0,1,1,1,0,0,0,1,0,1,14.312177650041182
0,1,0,1,1,1,0,1,0,1,0,1,14.316177613188186
0,1,0,1,1,1,1,0,0,1,0,1,14.317176032140498
0,1,1,1,1,1,0,0,0,1,0,1,14.311782984586975
0,1,0,1,1,1,0,0,0,1,0,0,14.318011838916437
0,1,0,1,1,1,0,0,1,1,0,1,14.312248268670267
0,1,1,1,0,1,0,0,0,1,0,1,14.317691051617281
0,0,0,1,1,1,0,0,0,1,0,1,14.318285939379622
0,1,0,1,0,1,0,0,0,1,0,1,14.313621434718803
0,1,0,0,1,1,0,0,0,0,0,1,14.317387026718917
0,1,0,1,0,1,1,0,0,1,0,1,14.315012623696967
1,1,0,1,1,1,0,0,0,1,0,1,14.312403407641847
0,1,0,1,1,1,0,0,0,0,0,1,14.313895760686455
0,1,0,1,1,0,0,0,0,1,1,1,14.313230272180034
0,1,0,1,1,0,0,0,0,1,0,1,14.316811887052259
1,0,0,1,1,1,0,0,0,1,0,1,14.315725389751558
0,1,0,0,1,1,0,0,0,1,1,1,14.317803204520619
0,1,0,0,1,1,0,0,0,1,0,1,14.318853324510243
1,1,0,1,1,1,0,0,0,0,0,1,14.311828726766274
0,1,1,1,1,1,0,0,0,0,0,1,14.311960803779664
0,1,0,1,1,1,0,1,0,1,1,1,14.317773923378029
0,1,0,1,1,1,0,0,0,1,1,1,14.31456447976511
0,0,0,1,0,1,0,0,0,1,0,1,14.313505014688733
0,1,0,1,1,1,1,1,0,1,0,1,14.316704485524562
0,1,0,1,0,0,0,0,0,1,0,1,14.313466506257994
0,1,1,1,1,1,0,0,0,0,1,1,14.317695108865138
0,1,0,1,1,1,0,0,1,1,0,0,14.318923766531364
1,1,0,1,0,1,0,0,0,1,0,1,14.318466802892177
0,0,0,1,0,1,0,0,0,0,0,1,14.314796644546206
1,1,0,1,1,0,0,0,0,1,0,1,14.316805068417839
0,1,0,1,1,0,0,0,0,0,0,1,14.313738756371189
0,1,0,0,1,1,1,0,0,1,0,1,14.317614631798975
0,1,0,1,0,1,0,0,1,1,0,1,14.317328776824302
1,1,0,1,1,0,0,0,0,1,0,0,7.28
0,1,0,1,1,1,0,1,1,1,0,1,14.316192289374872
0,1,0,1,1,1,0,0,1,0,0,1,14.31572234585741
0,0,0,1,1,1,0,1,0,1,0,1,14.311283369641838
0,0,0,1,1,1,1,0,0,1,0,1,14.316908064792784
1,1,0,1,1,1,0,0,0,1,1,1,14.316768423808137
0,1,0,1,1,1,1,0,0,1,1,1,14.311235251045002
0,0,0,1,1,1,0,0,0,0,0,1,14.314882522563524
0,1,0,1,1,1,1,0,0,0,0,1,14.313953669614175
1,1,0,1,1,1,1,0,0,1,0,1,7.95
0,1,1,1,1,0,0,0,0,1,0,1,14.312250391824424
0,0,0,0,1,1,0,0,0,1,0,1,14.31232132278096
0,1,0,1,1,0,0,0,1,0,0,1,12.87
0,0,1,1,1,1,0,0,0,1,0,1,14.312675119487515
0,1,0,0,1,1,0,0,0,1,0,0,12.39
1,0,0,1,1,1,0,0,0,1,0,0,14.318064769164817
0,1,0,0,1,0,0,0,0,1,0,1,14.313585951536592
1,1,1,1,1,1,0,0,0,1,0,1,14.312141542021996
0,1,0,0,1,1,0,1,0,1,0,1,12.42
0,1,1,1,1,1,0,0,1,1,0,1,14.02
0,1,1,0,1,1,0,0,0,1,0,1,14.313650630280259
0,1,0,1,0,1,1,0,0,1,0,0,14.316410111228478
0,0,0,0,1,1,0,0,0,1,0,0,14.311392874869256
0,1,0,1,1,0,1,0,0,1,0,1,14.315301444971972
0,1,1,1,1,1,1,0,0,1,0,1,14.311481215651408
0,0,0,1,1,1,0,0,0,1,0,0,14.318449991826672
0,1,1,1,1,1,0,0,0,1,1,1,12.38
