auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,1,1,1.162967,0
1,0,0,1,0,0,0,0,0,0,0,0,1.688892,1
0,1,0,1,1,0,0,0,0,0,0,0,0.844433,0
1,0,0,0,0,1,0,1,0,0,1,0,1.755567,1
1,0,0,0,0,1,0,0,0,0,1,0,1.755567,1
1,0,1,1,0,1,1,1,0,1,0,1,1.755567,1
1,0,0,1,0,1,0,0,0,0,0,1,1.755567,1
1,0,1,1,0,1,0,0,0,0,0,0,1.755567,1
1,0,0,1,0,1,0,0,0,0,0,0,1.7815,1
1,0,0,1,0,1,0,0,0,0,1,0,1.7815,1
0,0,0,0,0,0,0,1,0,1,1,1,1.266683,0
0,0,0,0,0,0,0,0,0,0,1,0,1.266683,0
0,0,1,0,0,0,0,0,0,0,1,1,0.9889,0
0,1,0,1,0,0,0,0,0,0,1,0,0.9889,0
0,0,0,1,1,0,1,1,1,1,1,0,0.9889,0
0,0,0,0,0,0,0,0,1,0,1,1,0.9889,0
0,0,0,0,0,0,0,1,1,0,1,0,0.9889,0
0,0,0,0,0,1,0,0,0,1,1,0,0.9889,0
0,0,0,1,0,0,0,0,0,0,1,1,1.044467,0
0,0,0,1,0,0,0,0,0,0,1,0,1.044467,0
0,0,0,0,1,0,0,1,0,0,0,1,1.700033,1
0,0,0,1,0,0,0,0,0,1,1,0,1.044467,0
0,0,1,0,0,0,0,0,0,0,0,1,1.944467,1
0,0,1,0,0,0,0,0,0,0,1,0,1.044467,0
0,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
1,0,0,1,0,0,0,0,0,1,0,0,1.433333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.433333,0
0,0,0,0,0,0,0,0,0,0,0,0,1.433333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.433333,1
1,0,0,0,0,0,0,0,0,1,0,1,1.433333,0
1,0,0,0,0,0,0,1,0,0,0,0,1.433333,0
1,0,0,0,0,1,1,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.522267,1
0,1,0,0,0,0,0,0,0,0,0,1,1.522267,1
0,0,0,0,0,0,0,0,0,1,0,1,1.522267,1
0,0,1,1,0,0,0,0,0,0,0,1,1.522267,1
0,1,0,0,0,0,1,0,0,0,0,0,1.522267,1
0,0,1,0,0,0,0,1,0,0,0,0,1.522267,1
0,0,0,0,0,0,0,1,0,0,0,1,1.522267,1
