OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.670367,1
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2.42965,1
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1.562967,1
1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1.244433,0
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1.244433,0
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1.244433,0
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1.244433,0
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.244433,0
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1.244433,0
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1.244433,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.544453,1
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1.977767,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.372242,1
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1.677783,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.677783,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.82225,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.0963,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1.933317,1
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1.466667,0
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.466667,0
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1.588933,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.588933,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.911117,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.588933,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.888883,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.888883,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.888883,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.7333,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.544467,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.544467,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.544467,0
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1.544467,0
