iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,24.02
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,23.86
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,23.99
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,24.11
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,23.93
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,23.93
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,25.48
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,54.59
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,23.9
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,24.16
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,39.2
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,23.89
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,54.7
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,54.94
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,55.46
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,16.45
0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,90,59.98201768222258
1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,10,59.988564761165065
0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,10,59.9876918910385
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,54.7
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,23.89
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,24.02
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,23.86
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,24.16
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,39.2
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,23.9
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,54.59
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,25.48
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,90,59.98367824988949
1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,90,59.98298296032183
0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,10,59.98842239648495
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,24.13
1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,90,59.983819951742156
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,90,59.98623098494483
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,31.92
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,90,59.984815635656496
0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,90,59.98136024674356
0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,90,59.98163765390917
1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,59.98699761169714
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,24.18
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,59.98665765643135
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,23.99
0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,90,59.98796729347747
1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,59.982714821844105
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,59.98876363037862
0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,90,59.98860759958019
1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,90,59.9871692798827
1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,90,59.98428379912188
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,25.65
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,10,59.988121526587655
0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,90,59.986262595468475
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,16.28
0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,90,59.986514030110754
0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,10,59.98425952937333
0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,10,59.9871757951867
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,59.987341508846384
1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,90,59.98683502509182
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,23.93
0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,90,59.98582013975743
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,24.33
0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,10,59.98705776143878
0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,90,59.984227150636094
0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,90,59.984539219723665
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,90,59.98502204316962
1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,90,59.98164583228915
1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,10,59.98306185369418
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,59.9836356326976
0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,10,59.98315482696702
0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,90,59.984597159296015
1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,59.98802801232013
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.98
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,59.98657229187596
