auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,1,1,1,1,0,2.67
1,1,0,1,1,0,1,0,0,1,0,0,4.53
1,0,0,0,0,1,0,0,1,1,1,0,2.68
1,0,0,1,0,0,0,0,0,0,1,1,4.13
1,0,0,0,0,1,0,0,0,0,0,0,2.65
1,1,0,1,0,1,1,0,1,0,0,1,1.8
0,0,0,0,1,0,0,0,1,0,0,0,4.15
1,0,0,0,0,0,1,1,0,0,1,1,4.13
1,0,1,1,1,1,0,1,1,1,1,1,2.68
1,1,1,1,0,1,0,0,1,1,1,0,1.79
0,0,1,0,0,0,1,0,0,1,1,1,4.671640993016156
1,0,1,0,0,0,1,1,1,0,1,0,4.15
1,0,0,1,0,0,0,1,0,1,1,0,4.13
0,1,1,1,0,0,1,1,0,1,0,1,4.53
0,0,1,0,1,0,1,0,1,1,0,1,4.16
1,0,0,0,1,1,0,0,1,0,0,0,4.6750813591092415
0,1,1,1,0,0,1,1,0,0,1,0,4.672965858003849
1,1,0,1,1,0,1,0,1,1,1,1,4.672832164663372
0,0,0,0,1,0,0,0,0,1,0,0,4.13
0,0,1,0,1,0,1,0,1,0,1,0,4.676717464629545
0,1,1,0,0,1,0,0,1,1,1,1,4.67285581614325
0,1,0,0,0,0,1,0,1,1,1,1,4.674026270935532
0,0,0,0,1,0,1,1,1,0,0,1,4.677959567618747
1,0,0,1,1,1,1,1,1,1,1,1,2.66
0,1,1,0,0,1,1,1,1,1,1,0,4.671039170698462
1,1,1,0,1,0,0,1,0,1,0,1,4.671153810482883
0,0,0,0,1,1,0,1,1,0,0,0,4.674359799387406
1,0,0,1,0,0,1,1,0,0,0,0,4.673031491937587
1,0,0,0,1,0,1,1,0,0,0,0,4.671700202836831
1,1,0,1,0,1,0,0,0,0,0,0,4.677681949042126
0,1,1,1,1,1,1,0,1,0,0,1,1.89
0,1,1,1,1,1,1,1,1,0,0,1,4.672005504472999
0,1,1,1,1,1,1,1,1,1,0,0,1.8
0,1,1,1,1,1,1,1,0,0,0,1,4.67855336287512
0,1,1,0,1,1,1,1,1,0,0,1,1.78
0,1,1,1,0,1,1,1,1,0,0,1,4.675710570441302
0,1,1,1,1,1,1,0,1,0,0,0,4.67862994023608
0,1,1,1,1,1,0,1,0,0,0,1,4.672889282525131
1,1,1,1,1,1,1,1,1,0,0,0,1.78
1,1,1,1,1,1,1,0,1,0,0,1,4.674592183667418
0,0,1,1,1,1,1,1,1,0,0,1,4.677493909826445
0,1,1,1,1,1,1,1,1,0,1,1,1.81
1,1,1,1,1,1,1,1,1,0,0,1,1.78
0,1,1,1,1,1,1,1,1,0,0,0,1.81
0,1,1,0,0,1,1,1,1,0,0,1,4.67127766141124
0,1,1,1,1,1,0,1,1,0,0,1,4.676280690990861
0,1,1,0,1,1,1,0,1,0,0,1,4.671030977983515
0,1,0,1,1,1,1,1,1,0,0,0,4.671187445050075
0,1,1,1,1,1,1,0,1,0,1,1,4.678262091400879
0,1,1,0,0,1,1,1,0,0,0,1,4.671759521426761
0,1,1,1,1,0,1,1,1,0,0,1,4.675287810348839
0,1,1,1,1,1,0,1,0,1,0,1,4.674673492261696
1,1,1,1,1,1,1,1,1,1,0,1,1.78
0,1,0,1,1,1,1,1,1,0,0,1,4.678633588141744
0,1,1,1,1,1,1,1,1,1,0,1,1.78
0,1,0,1,1,1,1,1,1,1,0,1,4.672930946207428
0,1,1,1,1,1,1,1,0,0,0,0,4.673806087112372
0,1,0,1,1,1,0,1,1,0,0,1,4.678230398036819
0,0,1,1,1,1,1,1,1,1,0,1,4.674044170372382
1,1,0,1,1,1,0,1,1,1,0,1,4.676737553625239
0,1,1,1,1,1,0,1,1,0,0,0,1.78
0,1,1,1,1,0,1,1,0,0,0,1,4.672914622198107
0,1,1,1,1,0,1,1,1,1,0,1,4.55
0,1,1,0,1,1,1,1,1,1,0,0,4.673203053788111
0,1,0,0,1,1,1,1,1,0,0,1,4.677207917361587
0,0,1,1,1,1,1,1,1,0,0,0,4.6747601406835
1,1,1,1,1,1,1,1,0,0,0,1,4.672462715783704
0,1,0,1,1,1,1,1,1,0,1,1,4.677710321827274
0,1,0,0,1,1,1,1,1,1,0,1,4.671525453793009
0,1,1,1,1,1,1,1,1,0,1,0,1.82
1,1,1,1,1,0,1,1,1,0,0,1,4.671805222902076
0,0,0,1,1,1,1,1,1,0,0,1,4.672242743379089
1,1,0,1,1,1,1,1,1,0,0,1,4.671449384203303
0,1,1,1,1,1,0,1,1,1,0,1,1.78
0,1,1,1,1,1,1,0,0,0,0,1,1.76
0,1,1,1,1,1,0,1,1,0,1,1,4.678769511525129
0,1,1,1,0,1,1,0,1,0,0,1,4.671973069119968
0,1,1,0,1,0,1,1,1,0,0,1,4.6713517037937455
1,0,1,1,1,1,1,1,1,0,0,1,4.671752431099819
0,1,1,0,1,1,1,1,0,0,0,1,4.674659456540708
0,1,1,1,0,1,1,1,1,0,1,1,4.676295533186484
0,1,1,1,1,1,1,1,0,0,1,1,1.76
0,1,1,1,1,1,0,1,1,1,1,1,1.79
0,1,0,1,1,0,1,1,1,0,0,1,4.676049829586378
1,1,1,1,0,1,1,1,1,0,0,1,1.79
0,0,1,1,1,1,1,1,1,1,0,0,2.66
0,0,1,1,1,1,1,1,0,0,0,1,4.671339727383416
0,1,1,1,0,1,1,1,1,0,0,0,1.81
0,1,1,1,1,1,1,0,1,1,1,1,1.78
0,1,0,1,1,1,1,0,1,0,0,1,1.81
