encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,1,1,1,0,0,0,1,1,314.98134395601124
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,1,0,0,1,0,1,0,0,314.98441569165976
0,0,0,0,0,1,1,0,0,0,0,314.9878622495197
1,0,1,1,0,0,0,1,0,1,0,314.9816958775277
0,1,0,1,0,1,0,0,0,0,0,314.98818311595494
1,0,0,1,1,0,1,0,0,0,1,314.9853760702511
0,1,1,1,0,0,0,1,1,1,1,314.98676397294315
1,0,1,1,1,1,1,0,1,1,1,314.98106494785145
0,0,1,1,0,0,0,1,1,1,1,314.98572845577456
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,1,1,0,0,1,314.9856279283402
0,0,1,1,1,0,1,1,0,0,1,314.9812694371402
1,0,1,0,1,0,0,1,0,0,0,314.98780194832256
0,0,0,1,1,1,0,1,1,0,1,314.98116423913655
1,1,0,0,1,1,1,1,0,0,1,314.98304280093583
0,1,1,0,1,1,1,0,0,0,0,314.9824116689627
0,0,1,1,1,0,1,1,0,0,0,314.98533302543774
0,0,1,1,0,0,1,1,0,1,1,314.9817992493184
0,0,0,1,1,0,0,1,0,0,1,314.9813819940854
0,1,1,1,1,1,1,1,1,1,1,314.9855088864294
0,1,1,1,1,1,0,1,1,1,1,314.9878687151608
0,1,1,1,1,1,1,1,1,1,0,314.9853110871506
0,1,0,1,1,1,1,1,0,1,1,314.9859850393508
0,1,1,1,1,1,1,0,1,1,1,314.98633962743946
0,0,1,1,1,1,1,1,1,1,1,314.9821563745465
0,1,1,1,1,0,1,0,1,1,1,314.9863879956912
0,1,1,1,1,0,1,1,1,1,1,314.98690057918975
0,1,1,1,1,1,1,1,0,1,1,314.98754417200416
0,1,1,1,1,1,1,1,1,0,1,314.98570575597944
1,1,1,1,1,1,1,1,1,1,1,314.9813962823461
0,0,1,1,1,1,1,1,1,0,1,314.98808243531084
0,0,1,1,1,1,0,1,1,0,1,314.9841907456322
0,1,1,1,1,0,0,1,1,1,1,314.9887433117142
0,1,1,0,1,1,1,1,0,1,1,314.98532662307287
0,1,1,1,1,1,1,1,0,0,1,314.9858081399534
0,1,1,1,0,1,1,1,1,1,1,314.98483852893315
0,1,1,1,1,1,0,1,0,1,1,314.98880190401195
0,1,0,1,1,1,1,1,1,1,1,314.9856642113438
0,1,1,0,1,1,1,1,1,1,1,314.9883416409892
0,1,1,1,0,1,1,0,1,1,1,314.9815384857239
0,1,1,1,1,1,1,0,0,1,1,314.987608566012
1,1,1,1,0,1,1,1,0,1,1,314.98711834052745
0,1,1,1,0,1,1,1,1,0,1,314.9824763176109
0,1,1,1,1,1,0,1,1,0,1,314.9884096891581
0,1,1,1,1,1,0,1,1,1,0,314.9868616373299
0,1,1,1,1,1,1,0,1,1,0,314.9834497024929
0,1,1,1,0,1,1,1,1,1,0,314.9866126962092
0,1,1,0,1,1,0,1,1,1,1,314.9859429515437
0,1,1,1,1,0,1,1,1,1,0,314.9867342188994
1,1,0,1,1,1,1,1,1,1,1,314.9822458866597
0,1,1,0,0,1,1,1,1,1,1,314.9881155811066
0,1,1,0,1,0,1,1,0,1,1,314.98562356247527
0,0,1,1,1,1,1,0,1,1,1,314.98311859268034
0,1,1,1,1,0,1,1,0,1,1,314.9817304174833
0,0,1,1,1,1,1,1,1,1,0,314.98269120287245
0,1,0,1,1,1,0,1,1,1,1,314.9842253469745
0,1,1,1,0,1,1,1,0,1,1,314.9873052386164
0,1,1,0,1,1,1,1,1,1,0,314.9840410275412
0,1,0,1,1,1,1,0,1,1,0,314.98499042912204
0,1,1,1,1,1,1,1,0,0,0,314.9823279310272
1,1,1,1,1,0,1,1,0,1,1,314.98483441881626
1,1,1,1,1,1,0,1,1,1,1,314.98428839332104
0,0,1,1,1,0,1,1,1,1,1,314.9845379721893
0,0,1,1,1,1,1,1,0,1,1,314.9884392946032
0,1,1,1,1,0,1,1,1,0,1,314.9871009314017
0,0,1,1,1,1,0,1,1,1,1,314.9888192691191
0,1,0,1,1,1,1,0,1,1,1,314.9889823803066
0,1,0,0,1,1,1,1,1,1,1,314.9886255700977
0,1,1,1,1,1,0,0,1,1,1,314.98831153202013
0,0,1,0,1,1,1,1,1,1,1,314.98148204428526
0,0,1,1,0,0,1,1,1,1,0,314.98573115688475
0,0,1,1,0,1,1,1,1,1,1,314.984121520749
1,0,1,1,1,1,1,1,1,1,1,314.9831405899482
0,1,1,0,1,1,1,1,1,0,1,314.9835767255102
1,1,1,1,1,1,1,1,0,1,1,314.9862228189042
1,1,1,0,1,1,1,1,1,1,1,314.98826727350604
1,1,1,1,1,1,1,0,1,1,1,314.98387168577
1,0,1,0,1,1,1,1,1,1,1,314.98776456974707
1,1,1,1,1,1,1,1,1,0,1,314.98853849190357
