tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.1,2.0,2.0089,1
0.0,1.0,0.0,1.0,0.0,1,0.0,400.0,307200,0.1,2.0,1.1111,0
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200,0.9,2.0,1.1111,0
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200,0.1,2.0,1.1111,0
0.0,0.0,0.0,1.0,0.0,1,0.0,400.0,307200,0.1,1.0,1.1111,0
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,2073600,0.1,8.0,1.1111,0
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,2073600,0.1,8.0,1.1111,0
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,2073600,0.1,1.0,1.1111,0
1.0,1.0,0.0,0.0,0.0,0,0.0,400.0,2073600,0.1,8.0,1.1111,0
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,2073600,0.1,1.0,1.1111,1
0.0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.1,1.0,2.214833,1
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.1,1.0,2.5778,1
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.9,4.0,1.4,1
0.0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.1,2.0,2.5778,1
0.0,1.0,0.0,1.0,0.0,1,0.0,400.0,307200,0.1,4.0,1.4,1
0.0,1.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.9,4.0,1.83335,1
0.0,0.0,0.0,1.0,0.0,1,0.0,50.0,307200,0.9,8.0,1.4,1
0.0,0.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.9,4.0,1.4,1
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.9,1.0,2.3704,1
0.0,0.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.1,4.0,2.3704,1
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.1,1.0,2.3704,1
0.0,1.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.1,1.0,1.6667,1
1.0,0.0,0.0,0.0,0.0,0,0.0,200.0,307200,0.1,4.0,1.7778,1
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.9,2.0,2.12225,1
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.1,2.0,2.12225,1
0.0,1.0,0.0,1.0,0.0,0,0.0,400.0,307200,0.9,1.0,2.12225,1
0.0,1.0,0.0,1.0,0.0,0,0.0,100.0,307200,0.1,1.0,1.8667,1
0.0,0.0,0.0,1.0,0.0,0,0.0,200.0,307200,0.9,1.0,1.8667,1
