OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,20189.897349403
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,20734.9300679174
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,18726.5805090929
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,19717.7733275483
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24542.1912885984
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,22183.7687989001
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,24094.8902829656
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,17612.9521585816
1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,24579.9098868161
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,23110.7451612832
1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,13155.695098834089
1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,13155.701290092613
1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,13155.699490798042
0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,13155.69643958031
0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,13155.700495942527
0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,13155.694896333109
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,13155.695934126397
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,13155.694105314164
1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,13155.698156871307
1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,13155.701232914535
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,13155.700538470639
1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,13155.695843544481
1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,13155.694785777865
1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,13155.699468408562
1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,13155.700695176422
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,13155.695451134463
0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,13155.701555268493
1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,13155.697652515542
1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,13155.698552402426
1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,13155.695238332106
0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,13155.698426803237
0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,13155.695075650552
1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,13155.697620509261
1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,13155.69992481979
0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,13155.701377259418
1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,13155.695880269284
1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,13155.698767698834
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,13155.700707836098
1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,13155.696610826115
0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,13155.695387767673
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,13155.698317388722
1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,13155.697342015512
1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,13155.696422043375
1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,13155.697935480082
0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,13155.696221982285
0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,13155.697931005821
1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,13155.700057115437
0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,13155.69474525972
1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,13155.69644269712
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,13155.696124194808
0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,13155.695852686738
