encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,1,0,0,0,0,1,0,1,0,4.9
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,0,1,1,1,0,0,6.92
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,0,0,0,1,0,1,0,1,0,7.17
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,0,0,1,0,0,0,0,65.02
1,1,1,0,0,0,0,1,0,0,0,77.14
1,0,1,1,1,0,0,1,0,1,0,87.20148791444957
0,1,1,0,1,0,0,0,1,0,0,87.20196845748423
0,0,1,1,0,1,1,1,1,1,0,87.20204256941653
0,0,0,0,0,0,0,1,1,1,1,87.20219111904078
0,1,0,1,0,0,1,0,1,1,1,87.20271035891692
1,0,1,0,1,1,1,1,0,0,1,87.20296150342132
1,0,0,1,1,1,1,1,1,1,0,87.20316351427034
0,0,0,0,0,1,0,0,0,1,1,87.20411913758319
