iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.959798,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.019014,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.523803,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.403173,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.019014,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.019014,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.019014,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.019014,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.831707,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.019014,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.385406,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.52381,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.078571,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.224769,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.985714,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.798407,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.117471,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.63335,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.380986,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.380986,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.457143,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6444,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.876157,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.876157,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.876157,1
