OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25557.8661084781
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29227.402472026
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,27080.8121900022
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26303.7632707273
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25583.1890064773
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,26528.5303559137
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25675.3504062307
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25164.7547267618
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,18322.2855237059
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,17659.2778141701
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24542.1912885984
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,20189.3552808737
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,22843.6135351973
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,17861.1363018986
0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,22474.7565401333
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,14704.2224301524
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,19468.2029690078
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,18026.6226617648
0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,13155.696939464393
0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,13155.69559367078
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,13155.701352661306
1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,13155.694609214845
1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,13155.698860847206
0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,13155.698968326735
1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,13155.698792708132
1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,13155.697289062347
0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,13155.701108846273
1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,13155.696965214458
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,13155.695513635967
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13155.694309468061
0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,13155.695877173388
0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,13155.701909507892
0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,13155.694564992145
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,13155.699951092813
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,23957.7240611859
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,13155.697706558652
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,13155.700473155064
0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,13155.701803445056
1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,13155.697144938667
1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,13155.697613599408
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,13155.699755301246
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,13155.702058186573
0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,13155.701099819533
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,13155.700262966973
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,13155.699857629454
