iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.057851,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.69697,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.69697,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.672727,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.340909,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,0.545455,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.545455,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,1.575758,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.363636,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.545455,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.25,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.272727,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.0,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.863636,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.272727,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.181818,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,1.045455,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.363636,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.836364,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.106061,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.116883,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.840909,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.818182,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.545455,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.227273,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.727273,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.727273,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.727273,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.863636,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.727273,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.939394,1
