auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,1,2.822233,1
1,0,0,0,0,0,0,0,0,1,1,0,2.822233,1
0,0,1,1,1,1,1,1,0,0,1,0,1.0778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.0778,0
0,0,0,0,0,0,1,1,0,0,0,0,1.0778,1
0,0,0,0,0,0,0,1,0,0,0,0,1.0778,1
0,0,0,0,0,0,0,0,0,1,0,0,1.0778,1
0,0,1,0,1,1,0,1,0,1,0,0,1.0778,1
0,0,0,1,0,0,0,1,0,0,0,1,1.0778,1
1,0,0,1,0,0,0,0,0,1,0,0,1.0778,1
1,0,0,0,0,0,0,0,0,0,0,1,2.609267,1
1,0,0,0,0,0,1,0,0,1,0,0,2.34445,1
1,0,0,0,0,0,0,0,0,1,0,0,2.609267,1
1,0,0,0,0,0,1,0,0,0,0,1,2.34445,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6389,1
1,0,0,1,1,0,1,0,0,0,0,0,1.6389,1
1,0,0,0,1,0,0,0,0,0,0,0,2.34445,1
1,0,0,0,1,0,0,1,0,1,0,1,2.34445,1
1,0,0,0,1,0,0,1,0,0,0,1,2.34445,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8889,1
1,0,0,1,0,0,0,0,0,0,0,0,2.05,1
