encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,1,0,0,0,1,1,0,1,1,163.82808756040848
0,0,0,0,0,0,0,1,1,1,1,163.82858907416679
1,0,1,0,0,0,0,1,0,0,0,9.37
1,1,1,0,0,0,0,1,1,1,1,163.82520074928516
1,1,0,0,0,0,0,0,1,1,0,163.8244988726789
0,0,0,0,0,1,1,0,0,0,1,163.82487779125012
0,0,0,1,0,0,1,0,1,0,1,163.82363277083124
1,0,1,0,1,1,1,0,0,1,0,163.82399787940162
1,0,0,0,1,1,1,0,1,0,1,163.82705463169378
0,1,0,1,1,1,1,0,1,1,0,163.82849062962296
0,0,0,1,1,0,0,1,1,0,0,163.8261157354318
0,1,0,0,0,0,0,0,1,0,1,163.82235647715453
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,1,0,0,1,0,0,0,0,0,163.82402569966428
1,0,0,0,0,0,0,1,1,0,1,163.8216561619352
0,1,0,0,1,0,1,0,1,0,0,163.8255167927539
1,0,0,0,0,0,0,0,1,0,0,163.82176738131943
1,0,0,0,0,0,1,0,0,0,1,163.82123654784857
1,0,0,0,1,0,1,1,1,0,0,163.82319818038505
1,0,0,0,1,0,0,1,0,0,1,9.35
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,1,0,1,0,0,1,1,0,0,163.82646064128397
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,0,1,0,0,1,0,1,163.82691992854816
0,0,0,0,0,0,1,0,1,1,1,163.82253726120666
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,0,1,1,0,1,1,1,163.82250297618617
0,1,0,0,1,0,1,0,1,0,1,163.822231299657
0,0,1,0,1,1,0,1,1,1,0,163.82637629025868
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,0,0,0,1,1,1,0,163.82299991093066
0,1,0,1,1,0,0,0,1,0,1,163.82575175969984
1,0,1,0,1,1,0,1,1,0,1,163.82749029249575
0,1,1,0,1,0,1,0,1,0,0,163.82123894793204
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,1,0,0,1,0,0,163.82250942775826
1,0,0,0,1,1,0,0,1,1,0,163.8278915802853
1,0,0,1,1,0,0,0,1,0,0,163.82418649639396
1,0,0,0,1,1,0,0,0,0,0,163.82169665223782
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,0,1,0,0,0,0,163.82106863724476
0,1,0,0,0,1,0,1,0,0,0,11.78
1,0,0,0,1,0,1,0,1,0,1,163.8265647815617
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,1,0,1,0,0,0,1,0,1,163.82715439694243
0,0,0,1,1,0,1,1,0,1,0,163.82854416869745
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,1,0,1,0,0,1,1,0,1,163.8246717416822
0,0,0,0,0,1,0,0,0,1,1,163.8226428849435
0,1,1,1,1,0,0,0,0,0,0,163.8238299801339
0,1,0,0,1,1,0,1,1,0,1,163.82489921076072
0,1,0,0,1,0,1,1,1,1,1,163.82559824937695
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,1,1,0,0,0,1,0,163.82307051021382
0,1,0,0,1,0,0,1,0,1,1,17.04
0,1,0,0,1,0,1,1,1,0,0,163.8280933294178
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,1,1,0,0,0,163.824385245708
0,0,0,1,0,1,0,1,1,1,1,163.82631718614147
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,0,1,1,0,1,1,0,163.82576762703314
1,1,0,0,0,0,0,0,1,0,0,163.8265905920378
1,0,0,1,0,1,1,0,0,0,0,163.82487313136662
0,0,0,0,0,1,1,0,1,0,0,163.82701558135614
