auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,0,1,0,1,1,0,6.59
1,0,1,1,1,1,0,1,0,1,1,0,6.61
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,0,0,0,1,0,1,0,0,1,0,6.73
1,0,0,1,0,1,0,0,0,0,0,1,6.74
1,0,0,0,0,1,0,1,0,1,1,0,6.74
1,0,0,0,0,1,0,0,0,0,1,0,6.74
1,0,1,0,0,1,0,1,0,0,0,0,6.74
1,0,0,1,0,1,0,1,0,0,1,0,6.75
1,0,0,1,0,1,0,1,0,1,1,0,6.75
1,0,0,0,1,0,0,0,0,0,0,1,7.17
1,0,0,0,1,0,1,0,0,1,1,0,7.18
1,0,0,1,0,0,0,0,0,0,1,0,7.2
1,1,1,0,0,0,0,1,0,1,0,0,7.24
1,1,1,0,0,0,0,0,0,0,0,0,7.24
1,0,0,0,0,0,1,1,0,1,1,0,7.24
1,1,0,1,1,0,0,0,0,1,1,1,7.25
1,0,0,0,1,0,0,1,0,1,0,0,7.25
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,0,0,0,0,0,0,1,0,0,1,0,7.25
