NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.4
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,3.69
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,3.12
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,2.26
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.18
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,4.12
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,13.6
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,6.85
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,5.04
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,4.18
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.15
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,3.89
0,1,1,0,0,1,0,1,1,1,0,0,0,48,320,2,27.452013458618893
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.4
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.18
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,4.18
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.15
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,5.04
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,6.85
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,13.6
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.33
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,27.45503178524876
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
0,0,1,0,0,1,0,0,0,1,1,0,0,8,320,0,27.452327171431897
0,1,0,0,0,0,0,1,0,0,0,1,1,8,160,0,27.452621415084316
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,0,27.454435481786746
1,0,1,1,1,0,0,0,1,1,0,1,0,8,8,0,27.457703704763546
0,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,27.452260520369364
0,1,1,1,0,0,1,0,0,0,0,1,0,8,8,1,27.457973775956013
1,0,1,1,1,0,0,0,0,1,0,0,0,8,320,0,27.45542813406711
1,1,0,0,0,0,1,0,0,1,0,1,0,8,160,2,27.45428165467812
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,27.45425271350141
0,1,1,0,1,1,1,0,1,1,0,1,0,8,8,1,27.456323239142247
0,0,1,1,0,1,0,0,0,0,1,1,0,8,8,0,27.454447789801083
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,2,27.45360746080314
1,1,0,0,0,1,0,1,1,1,0,1,0,8,160,0,27.455631236490536
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,2,27.4511441673448
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,1,27.453114877375572
0,0,1,1,0,0,0,0,0,1,0,1,0,8,8,1,27.453646782605674
0,1,0,0,0,0,0,1,1,0,0,1,0,8,160,2,27.452776081102435
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,27.453812548111852
0,1,0,0,1,0,1,0,0,0,0,1,0,8,8,0,27.45313898348706
0,0,1,1,0,1,1,0,0,1,0,0,0,8,8,1,27.45819145820956
0,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,27.45229605330939
1,1,1,0,0,0,0,1,1,0,0,1,0,8,160,0,27.457429316643992
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,2.55
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,27.451208689264814
0,0,1,1,1,0,0,0,0,0,1,1,0,8,8,0,27.45535187592521
0,1,0,0,0,0,0,0,0,1,0,1,0,8,320,1,27.457340184222065
0,0,1,1,0,1,0,0,0,1,0,1,0,8,160,0,27.457626047548516
1,1,0,0,0,0,0,0,0,0,1,1,0,8,8,0,27.456656974246027
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,27.453902453286968
1,1,1,1,0,1,1,0,0,0,1,1,0,8,8,0,27.455903264972626
0,1,0,0,0,0,1,1,0,1,1,1,0,48,8,0,27.455878916401552
0,1,0,0,0,1,0,1,0,0,0,0,1,8,320,2,27.452214106390365
0,1,0,0,0,0,1,1,0,0,0,0,1,8,160,0,27.45456958655191
0,1,1,0,0,0,1,1,0,1,1,0,0,8,320,0,27.451464432307155
1,1,1,0,0,1,0,0,0,0,1,1,0,48,8,1,27.454774509834046
1,1,0,0,0,0,1,0,1,1,0,1,0,8,160,0,27.453738956147
0,1,0,0,0,1,1,1,0,0,1,1,0,48,8,0,27.4546282360986
0,1,1,0,0,1,1,0,0,0,0,0,0,8,320,0,27.45287351744605
1,0,1,1,0,0,1,0,0,1,1,1,0,8,8,2,27.453529922043753
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.63
1,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,27.45463264817925
1,1,0,0,1,0,0,1,0,0,1,1,0,8,8,1,27.458676377395115
0,0,1,0,0,0,1,0,1,0,0,1,0,8,320,0,27.45506623313093
0,1,0,0,0,1,0,0,0,0,1,1,0,8,8,0,27.451527483519975
1,1,1,0,1,0,0,0,1,0,1,1,0,48,8,0,27.451699170521085
1,1,0,0,0,1,0,0,0,0,1,1,0,8,8,1,27.458123775367785
1,1,1,0,0,1,0,0,0,0,1,0,0,8,160,0,27.45245743464753
0,1,0,0,0,0,0,1,0,1,0,1,0,8,8,0,27.45568534662818
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,1,27.455332283335572
1,1,1,0,1,0,1,0,0,1,0,1,0,8,8,0,27.453058152647998
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,1,27.454484603967177
0,1,0,0,0,0,0,0,0,1,0,0,0,8,160,0,27.454368137432297
0,1,0,0,0,0,1,0,0,0,1,1,0,8,8,2,27.45881988632465
1,0,0,0,0,0,0,1,0,0,0,0,0,8,8,1,27.45801997644407
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
