iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.13
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.85
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.17
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.16
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.16
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,2.64
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.17
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.17
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.2
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.52
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.94
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.58
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.92
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,10,3.87
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,4.98
1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,90,8.257760827834371
1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,90,8.258914366327629
0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,90,8.258436825310005
1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,10,8.258813101537523
1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,90,8.254486040799598
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,8.253050404267306
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,8.253136046291742
1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,90,8.257088002527075
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,3.97
1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,10,8.25468687818526
1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,10,8.254305493233828
1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,10,8.253966844294299
0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,90,8.254104285063937
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.64
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,10,8.253198989692601
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,3.0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,8.252113799274168
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.16
1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,90,8.253927044480264
1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,10,8.252471940904735
0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,90,8.25172742203635
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,90,8.255105873306565
0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,90,8.25271409887695
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,4.07
1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,90,8.254539355391197
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,8.251614336718903
0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,90,8.252836015003279
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,90,8.251203734500573
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.86
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,8.257996113182601
1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,90,8.25404094584129
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,8.257182624424024
0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,90,8.252978137884382
0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,90,8.256823801734578
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.13
0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,90,8.25749844360955
0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,90,8.25870642487129
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,2.73
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,8.256608706171997
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,8.252262703259388
0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,90,8.251079846645943
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,8.25666170252499
1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,10,8.255984962212144
0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,8.258742769059813
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,8.253291741598577
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,90,8.256858983861711
1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,10,8.256901293737378
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.19
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.15
1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,90,8.25148773827183
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.17
0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,10,8.25365563423559
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,8.258415273375315
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,8.253277102461736
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,90,8.25528349057926
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,90,8.2579482315138
0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,90,8.25826268719277
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.91
1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,8.256410989376162
0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,10,8.25200274262837
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,8.253642391075736
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.86
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,8.254737891776397
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,8.252035439809367
0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,90,8.25360323855117
0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,90,8.25851307203254
0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,90,8.256999624131296
1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,8.25550617206367
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,8.254116996332696
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,90,8.255921583359783
0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,90,8.258068427028293
1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,8.25263639786842
