auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,1,0,1,0,1,0.707914,0
1,0,0,0,1,1,0,0,0,0,1,0,0.707914,0
1,0,0,0,0,1,0,1,0,1,1,0,0.707914,0
0,0,0,0,0,1,0,0,0,1,1,0,1.468243,0
0,0,1,0,1,1,0,1,0,1,1,0,1.468243,0
1,0,1,1,0,1,0,1,0,1,1,1,0.707914,0
0,0,1,1,1,1,1,1,0,1,0,0,0.707914,0
0,0,1,1,0,1,1,1,0,1,1,1,0.707914,0
0,0,0,1,1,1,1,0,0,0,1,0,0.707914,0
1,0,0,0,0,1,1,1,1,1,0,1,0.707914,0
1,1,1,1,1,0,0,1,0,1,1,0,2.043629,1
1,1,1,0,0,0,1,1,0,1,1,1,1.781981,1
1,1,0,1,1,0,0,0,0,1,1,0,2.043629,1
1,0,0,0,0,0,0,0,0,0,1,1,2.089671,1
1,1,1,1,1,0,0,1,0,1,1,1,2.043629,1
1,0,0,1,1,0,0,0,1,0,1,1,0.761871,0
1,1,1,1,1,0,0,0,1,1,1,1,0.761871,0
1,1,1,1,1,0,0,0,1,0,1,1,0.761871,0
0,0,1,0,0,0,0,0,0,0,1,1,1.280936,0
0,0,1,0,0,0,0,0,1,0,1,0,0.761871,0
0,0,0,1,0,0,0,0,0,1,1,0,1.371429,0
0,0,0,0,0,0,0,1,0,1,1,1,1.371429,0
0,0,0,0,0,0,0,0,0,0,0,1,1.371429,0
0,0,0,0,0,0,0,0,0,1,1,0,1.371429,0
0,0,0,0,0,0,0,0,0,0,1,1,1.371429,0
0,0,1,0,1,0,0,1,0,1,0,1,1.371429,0
0,0,0,0,0,0,0,0,0,1,1,1,1.371429,0
1,0,0,0,0,0,0,1,0,0,1,1,2.056081,1
0,0,0,0,0,1,0,0,0,1,1,1,1.514286,1
1,0,1,0,0,0,0,0,0,0,1,0,1.514286,1
1,0,0,0,0,0,1,1,0,0,1,1,1.514286,0
1,0,0,0,0,0,1,0,0,0,1,0,1.514286,0
1,0,1,0,0,0,0,0,0,0,1,1,1.514286,1
1,0,0,0,0,0,0,1,0,0,1,0,1.514286,1
1,1,1,1,1,0,0,0,0,0,1,1,1.947071,1
1,1,0,1,0,0,0,0,0,1,1,0,1.301543,0
1,0,0,0,0,0,0,0,0,0,0,1,1.720607,1
1,0,0,0,0,0,0,1,0,1,1,0,1.720607,1
1,0,0,0,0,0,1,0,0,1,0,0,1.301543,0
1,0,0,1,0,0,0,1,0,1,1,0,1.301543,0
1,1,1,1,1,0,0,1,0,0,1,0,1.7111,1
1,1,1,1,1,0,0,0,0,0,1,0,1.542857,1
1,1,1,0,0,0,0,1,0,1,0,1,1.542857,1
1,1,0,0,0,0,0,1,0,1,0,1,1.542857,1
1,1,1,1,1,0,0,0,0,1,1,0,1.542857,1
1,1,0,0,0,0,0,0,0,0,0,1,1.542857,1
1,1,0,0,0,0,1,1,0,1,0,1,1.542857,1
