iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.52
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.58
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.5
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.51
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.53
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.54
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.53
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.54
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.58
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.55
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.56
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,0.5
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,10,0.67
1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,10,0.7116921042523003
1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,90,0.7120232990987861
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.54
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.51
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,0.5
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.56
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.54
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.52
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.55
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.51
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.58
0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,90,0.712772659871049
0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,90,0.7113186939911444
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.51
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.7137606441576566
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.6
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,90,0.7131886597224165
0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,90,0.7188251435437686
0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,90,0.718740708410216
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.7153497314307954
0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,90,0.7149368892235192
0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,90,0.7166162906144032
1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.714661199433594
1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,0.7156329427692648
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,10,0.7129668163915536
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,90,0.7173856270458533
1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,90,0.7153699633182027
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,90,0.716438266790579
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.51
