write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68145.0
sendfile,0,linux-sysepoll,0,0,1,0,1,0,0,1,17876,45828,41204,50979,10078,32651,10477,65174,11516,38135,5,29149,1,56181,1,0,1,0,2177,78503.18
writev,1,linux-sysepoll,0,0,0,0,1,1,2,1,17465,59019,30170,50979,10078,44385,10477,34621,11516,38135,2,15744,1,9044,0,0,1,1,2177,77451.27
write,0,libev,1,0,0,0,1,0,2,0,50362,25749,6942,55127,30704,40200,6708,5965,56824,60937,5,39439,1,27511,0,0,0,1,2177,77129.34
write,0,libev,1,0,0,0,1,0,2,0,50362,25749,6942,55127,30704,40200,6708,5965,56824,60937,5,39439,1,27511,1,0,0,1,2177,77129.34
write,1,libev,1,0,0,1,1,0,2,0,17876,25749,6942,10339,30704,40200,6708,5965,56824,60937,5,18778,1,27511,1,0,0,1,2177,77129.34
sendfile,1,select,1,0,0,1,1,0,0,0,60735,1063,24587,61888,18901,59851,53992,2041,17620,39885,0,56351,1,38133,0,1,0,1,1098,73928.58
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,50979,10078,44385,10477,34621,11516,38135,5,15744,1,56181,1,0,1,1,2177,73349.15
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,45828,30170,50979,10078,32651,10477,34621,11516,38135,5,15744,1,56181,1,0,1,1,2177,73349.15
write,1,libev,0,0,0,0,1,0,2,0,17876,25749,6942,55127,30704,44385,10477,34621,11516,38135,5,15744,1,56181,1,0,1,1,2177,73349.15
writev,1,linux-sysepoll,0,1,0,0,1,1,1,1,48130,48570,46166,19951,9975,37584,46716,58765,30055,1717,11,18751,1,27130,0,0,0,1,879,72903.49
writev,1,linux-sysepoll,0,1,1,0,1,1,1,1,48130,48570,46166,19951,9975,37584,46716,58765,30055,1717,11,18751,1,27130,0,0,1,1,2177,72903.49
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,17876,25749,35485,39996,6112,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,819,69957.95
writev,0,linux-sysepoll,0,0,0,0,1,1,1,1,17876,25749,6942,4686,30704,40200,761,5965,56824,48001,9,46420,1,61153,1,1,1,1,28,69957.95
writev,0,libev,1,0,0,0,1,0,2,0,32020,52395,6942,55127,30704,56730,6708,5965,56824,60937,7,18778,1,27511,0,0,1,0,2177,69004.15
write,0,libev,1,1,1,0,1,0,2,0,22448,1629,35345,55127,30704,56730,6708,5965,56824,60937,11,18778,1,27511,1,0,0,1,919,68879.65
write,0,libev,1,0,0,0,1,0,2,0,32020,25749,6942,55127,30704,56730,6708,5965,56824,60937,7,18778,1,27511,1,0,1,1,2177,68879.65
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,64533.65
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,64362.95
write,0,poll,0,0,1,1,1,0,2,0,50362,59019,30170,50979,21893,59381,10477,40524,11516,38135,5,15744,1,56181,1,0,1,1,1254,61855.53
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,51180.57
