auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.852371,1
0,0,0,0,0,0,0,1,0,1,0,0,1.74888,1
0,0,0,0,1,0,0,0,0,1,0,0,0.7333,0
0,0,1,1,0,1,1,0,0,1,0,0,0.7333,0
1,0,0,1,0,0,0,1,0,1,0,0,1.86665,1
0,1,1,0,0,0,0,1,0,1,0,0,1.07775,0
0,1,0,0,0,1,0,1,0,1,1,0,0.7333,0
0,1,1,0,0,1,0,1,0,1,0,1,0.7333,0
0,1,0,0,1,0,0,1,0,1,0,0,0.7333,0
0,1,1,1,0,0,0,1,0,1,0,0,0.7333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.25555,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1222,0
0,1,1,0,0,0,0,0,0,0,0,0,1.1222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.7037,1
0,0,0,1,0,0,0,0,0,1,0,0,2.070367,1
0,0,1,0,0,0,0,1,0,0,0,0,1.1222,0
0,1,0,0,0,0,0,1,0,0,0,0,1.1222,0
0,1,1,1,0,0,1,0,0,0,0,0,1.1222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.0889,0
0,0,0,1,0,0,1,1,0,1,1,0,1.0889,0
0,0,0,0,1,0,0,0,0,0,0,0,1.0889,0
0,0,1,0,0,0,1,1,0,0,1,0,1.0889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0889,0
0,0,1,0,1,0,0,1,0,1,0,0,1.0889,0
1,1,1,0,0,0,0,1,0,1,0,1,1.65,1
1,1,0,0,0,0,0,1,0,0,0,0,1.555567,0
1,1,0,0,1,0,0,0,0,0,1,0,1.7389,1
1,0,0,0,0,0,0,1,0,1,0,0,1.0778,0
1,0,0,1,1,0,1,0,0,0,0,0,1.0778,0
1,0,0,0,1,0,0,0,0,0,1,0,1.25555,0
1,0,0,1,1,0,0,0,0,0,0,0,1.0778,0
1,0,0,1,0,0,0,0,0,1,0,0,1.8889,1
1,0,0,0,0,0,0,1,0,1,1,0,1.0778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5111,0
1,0,0,0,1,0,0,0,0,0,0,0,1.5111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5111,0
1,1,1,0,0,0,0,1,0,1,0,0,1.5111,0
1,0,0,0,0,0,1,1,0,0,1,0,1.1333,0
1,1,1,1,0,0,0,1,0,1,1,1,1.727775,1
1,1,0,0,0,0,0,1,0,1,1,0,1.4889,0
1,1,0,0,1,0,0,1,0,1,0,0,1.44445,0
1,1,0,0,0,0,0,1,0,1,1,1,1.1889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4889,0
1,1,1,1,1,0,0,0,0,0,0,0,1.4889,0
1,1,0,0,0,0,0,0,0,0,1,1,1.1889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5556,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5556,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5556,0
0,0,0,0,1,0,0,0,0,0,1,0,1.5556,0
0,0,0,0,0,0,0,1,0,1,1,1,1.5556,0
0,0,0,0,0,0,0,1,0,1,1,0,1.5556,1
0,0,1,0,0,0,1,0,0,0,1,0,1.5556,1
0,1,0,0,0,0,1,1,0,0,1,0,1.5556,0
0,1,0,0,0,0,0,0,0,1,1,1,1.5556,0
0,1,0,0,0,0,1,0,0,0,1,0,1.5556,0
0,0,0,1,0,0,0,0,0,0,0,0,1.9,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9,1
0,0,0,1,0,0,0,1,0,1,0,0,1.9,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9,1
0,0,1,1,0,0,0,0,0,1,0,0,1.9,1
0,0,1,1,1,0,0,0,0,1,0,0,1.9,1
1,0,0,1,1,0,0,0,0,1,0,0,1.9,1
