encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,0,0,0,0,1,1,1,1,314.98347142742955
1,1,0,0,0,1,0,1,0,0,1,314.98662028976315
1,1,0,0,1,0,1,0,1,0,1,314.9886729281452
0,1,0,0,0,1,0,0,1,0,1,314.9881479024969
0,0,1,0,1,1,1,0,0,1,0,314.98427457171834
0,0,1,1,0,0,0,1,1,0,1,314.9828330970156
0,0,1,1,1,0,1,0,1,1,1,314.982946960613
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,0,0,0,1,1,0,0,314.9879452284691
0,0,0,0,1,1,0,0,1,1,1,314.9870183545937
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,1,0,0,0,0,1,0,314.9850334695555
0,0,0,0,0,0,0,1,1,1,1,314.9842758459451
0,0,1,0,0,0,1,0,0,0,0,314.988089681825
0,1,1,1,1,0,0,1,1,1,0,314.9871711829737
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,1,0,1,0,0,0,1,0,1,314.9859767999002
1,0,0,1,0,1,0,1,1,1,1,314.9832251272694
1,1,0,0,1,1,0,0,1,0,1,314.98457967495517
0,1,1,0,1,0,0,0,0,1,0,314.98274801206446
0,1,0,0,0,0,0,0,0,0,1,314.9846129792192
0,1,0,0,1,1,0,1,1,1,0,314.9824453828118
1,1,1,0,1,0,0,0,0,1,0,314.9877445733376
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,1,1,1,1,1,0,1,314.9818271432681
0,1,0,0,0,0,0,0,0,1,0,314.9836543416355
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,0,0,0,0,0,0,1,314.9823311313114
1,0,0,0,0,1,0,1,1,1,1,314.98539171320937
0,0,1,0,0,0,0,0,0,0,1,314.986712420974
1,1,0,0,0,1,0,1,1,1,1,314.987624580307
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,0,0,0,1,0,1,0,314.9864583611524
0,0,0,0,0,1,1,0,0,1,0,314.98706695171126
0,1,0,1,0,0,0,1,1,0,1,314.9819167295508
0,1,1,0,1,0,0,0,0,0,0,314.98170940453235
1,1,0,1,1,1,0,1,1,1,1,314.9880771808675
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,1,0,0,0,1,1,314.987727494436
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,0,0,0,0,0,0,0,314.98545948496024
0,1,0,0,1,1,0,0,1,0,0,314.98397166203216
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,1,0,1,1,0,0,0,0,0,314.9868315852697
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,1,1,0,1,314.9883091832332
0,1,0,0,1,0,1,0,0,1,0,314.98422271625617
1,0,1,0,1,0,0,0,0,0,0,314.9873176519159
1,1,1,1,0,0,1,0,0,1,0,314.9885724987327
0,0,0,0,0,1,0,1,1,1,1,314.98221768192246
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,1,0,1,1,0,1,314.98763995833906
0,1,0,1,1,0,0,0,0,1,0,314.98124383926347
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,1,0,1,1,1,0,1,314.985854969803
1,0,0,1,0,0,0,0,1,0,1,314.98715114908043
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,1,0,0,1,0,0,0,314.98254439005353
0,0,0,0,0,0,0,0,0,1,0,314.9874098157392
1,1,0,0,0,1,1,0,0,1,0,314.98849223755303
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,1,0,1,1,1,0,0,314.98654850207777
0,0,0,0,1,0,1,1,1,0,1,314.98777157390595
