iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9611,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.9611,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2111,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.48778,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.9611,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9611,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.9611,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.9611,0
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.9611,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.9611,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.4176,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.0861,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.0861,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.29112,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.0861,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.0861,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.3089,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.04445,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.266675,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.2778,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.115767,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.079633,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.4472,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.96945,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.5278,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2778,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5278,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.2778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.5278,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.675,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0167,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0167,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0167,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.7917,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7917,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7917,1
