encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,1,1,1,0,0,1,1,1,314.9827982207226
1,1,1,1,0,1,0,0,1,0,1,314.98777097934067
0,0,1,1,1,1,0,0,1,0,1,314.9824076543233
0,0,0,0,0,0,1,0,0,0,1,314.98898918975146
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,1,0,1,0,1,0,0,1,1,314.98113832755286
1,0,0,1,1,0,1,1,1,0,1,314.98643157585724
0,0,0,1,0,1,1,1,1,1,1,314.9870908853254
1,1,1,1,1,0,1,0,0,1,0,314.9856475453034
0,1,1,0,1,0,1,0,1,0,1,314.98284197768777
0,1,1,0,0,0,1,0,1,0,1,314.98589034164536
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,1,1,1,1,1,1,314.9848159845838
0,0,1,1,0,0,0,1,1,0,1,314.9878177702603
0,0,1,1,1,1,1,0,1,0,0,314.9832068544476
0,0,1,1,0,1,0,1,0,0,1,314.98498680366754
1,1,0,0,0,0,0,1,0,1,1,314.982338565852
1,0,1,1,1,1,1,1,1,0,1,314.98848333232536
1,0,0,1,1,1,0,1,1,0,1,314.98603077392573
1,1,1,0,1,0,0,0,0,0,0,314.98433658882584
0,1,1,1,1,1,1,0,0,1,1,314.98687247334453
0,1,1,1,1,1,1,0,1,1,1,314.9810387228377
1,1,1,1,1,1,1,0,0,1,1,314.9887242225028
0,1,1,1,1,0,1,0,0,1,1,314.98350187101744
0,1,1,1,1,1,1,1,0,1,1,314.9845540402094
0,1,1,1,1,1,1,0,0,0,1,314.9867506584927
0,1,1,1,1,1,1,0,1,0,1,314.98164102098434
0,1,0,1,1,1,1,0,0,1,1,314.9850478037878
0,1,0,1,0,1,1,1,0,1,1,314.98666304647287
0,1,1,0,1,1,1,0,0,1,1,314.9877709639298
0,0,1,1,1,1,1,0,0,1,1,314.9874202843375
1,1,1,1,1,1,0,0,0,1,1,314.98777605224234
0,1,1,1,1,1,1,0,0,1,0,314.98465500288074
1,1,1,1,1,0,0,0,0,1,1,314.98213539111504
0,1,1,1,1,1,0,0,0,1,1,314.9824051757905
0,1,1,1,1,1,0,0,0,1,0,314.98801688313944
0,1,1,0,1,0,1,0,0,1,1,314.98538509932575
1,1,1,1,0,1,0,0,0,1,1,314.9827207618691
0,1,0,1,1,0,1,0,0,1,1,314.9861383456575
0,1,1,1,0,1,1,0,0,0,1,314.9889192387394
0,1,1,1,0,1,1,0,0,1,1,314.9875905367132
0,0,1,1,1,1,1,0,1,1,1,314.9828861324688
0,1,1,0,1,1,0,0,0,1,1,314.98425972782877
1,1,1,1,1,1,1,0,0,1,0,314.9842060737293
0,1,1,1,0,0,1,0,0,1,1,314.9832637345092
0,0,0,1,1,1,1,0,0,1,1,314.9876115935604
0,1,1,1,1,1,1,0,0,0,0,314.98584263963056
0,1,1,1,1,0,1,0,0,0,0,314.9879143674803
0,1,0,0,1,1,1,1,0,1,1,314.98493826179504
0,1,1,1,1,0,0,0,0,1,1,314.98893625118535
0,1,1,1,1,1,0,0,1,1,1,314.98534807909965
0,1,1,0,1,1,1,0,0,0,1,314.982057827749
0,0,1,0,1,1,1,0,0,1,1,314.9878083984946
0,1,1,1,0,1,1,0,1,1,1,314.98724120920906
0,1,1,1,0,0,1,0,1,1,1,314.9813396382111
0,0,1,1,1,1,1,1,0,1,1,314.9876312989391
0,1,0,1,1,1,0,0,0,1,1,314.9887734752039
0,0,1,1,0,1,1,0,0,1,1,314.98214192124254
1,1,0,1,1,0,1,0,0,1,0,314.9881253385171
0,0,0,1,1,1,1,0,0,0,1,314.98279376472595
1,1,1,1,1,1,1,0,0,0,1,314.9817877500165
1,1,1,1,1,0,1,0,0,1,1,314.9825397882652
0,1,1,1,1,1,1,1,0,0,1,314.9843070987965
0,1,1,1,1,0,1,0,1,1,1,314.9866379770229
1,1,1,1,0,1,1,0,0,1,0,314.9813536316695
0,1,1,1,0,1,0,0,0,1,1,314.9878640461297
0,1,0,0,1,1,1,0,0,1,1,314.9864025071341
0,1,0,1,1,1,1,1,0,1,1,314.98154088313885
0,1,0,1,0,1,0,0,0,1,1,314.9814866438505
1,1,1,1,1,1,1,1,1,1,1,314.98150370715774
0,1,1,0,1,1,1,1,0,1,1,314.9864955202145
0,1,1,1,1,1,0,0,0,0,1,314.9828275740181
0,1,0,1,1,1,1,0,1,1,1,314.9820882030033
0,1,0,1,0,1,1,0,0,1,1,314.9838921879102
0,1,1,1,1,1,1,0,1,1,0,314.98501925713765
0,1,1,1,1,1,1,1,0,1,0,314.9869027718548
0,1,1,1,1,0,1,1,0,1,1,314.985334287873
1,1,1,0,1,1,1,0,0,1,1,314.98829854752665
0,1,1,1,1,1,0,1,0,1,1,314.98378826917764
0,1,1,0,1,1,1,0,1,1,1,314.9810844023518
