iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.488867,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.320629,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.9778,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.5111,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.451867,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.451867,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.451867,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.9778,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.451867,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.488867,1
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.2889,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.2889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.1111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1111,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.94445,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.6222,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.94445,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6667,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6667,1
