NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.3
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,0.34
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.35
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.37
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,0.38
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,0.39
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,0.42
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,0.45
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,0.69
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,0.69
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,0.84
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,0.89
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,0.95
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,0,0.98
0,0,1,1,0,0,0,0,0,0,1,1,0,48,160,0,1.221053111588774
1,0,0,1,1,1,0,1,0,1,0,1,1,48,160,2,1.2213987093324687
1,1,1,1,0,0,0,0,0,0,1,1,0,44,160,0,1.221423989551175
