auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,0,1,0,1,0,1,3.9
1,1,1,1,1,0,1,1,1,1,0,0,14.2
1,0,1,1,1,1,1,1,0,1,0,1,20.18
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,1,1,1,1,0,1,1,1,1,0,1,14.17
1,1,1,1,1,0,1,1,0,1,0,1,4.32
0,0,0,0,1,0,0,0,0,0,0,1,3.91
1,0,1,1,0,1,0,1,0,1,1,0,20.27
0,1,1,1,0,0,0,1,0,1,0,1,3.92
1,1,1,0,0,0,0,1,0,1,0,1,4.33
1,1,1,1,0,1,0,1,0,1,1,1,186.58
0,0,0,1,1,0,0,1,0,1,0,0,3.93
1,1,1,0,1,0,1,1,1,1,0,1,14.1
0,1,1,0,0,0,0,1,0,1,0,1,3.94
1,1,1,1,1,0,1,1,0,1,0,0,4.31
1,0,1,1,1,1,0,1,0,1,0,0,20.29
1,1,1,1,0,0,1,1,0,1,0,1,4.35
1,1,1,1,1,0,1,1,0,1,1,0,5.37
1,0,1,1,1,1,1,1,1,1,0,0,48.03
