encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,0,0,1,0,4.88
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,1,0,0,0,1,0,1,0,8.03
1,0,0,1,0,0,0,0,1,0,0,6.46
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,1,0,0,0,0,0,1,0,44.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,1,1,0,1,0,1,1,1,87.2086740294709
1,1,1,1,1,1,0,0,1,1,1,87.20757065244183
0,0,1,1,0,1,1,0,1,1,0,87.20365430636129
1,1,0,1,0,0,0,1,1,1,0,6.89
0,0,1,1,1,1,1,1,0,1,0,87.20477589148015
0,1,1,1,0,0,0,0,0,0,1,87.20861869461885
1,1,1,1,0,0,0,1,0,0,0,87.20397394232936
1,1,1,1,1,1,0,1,0,0,0,87.20577802973787
0,0,0,0,1,0,1,1,1,1,1,87.20421494499199
0,0,1,0,1,1,1,1,0,1,1,87.20392257483064
0,0,1,0,0,1,1,0,1,0,1,87.20678207278188
0,0,1,0,1,0,1,1,0,0,1,87.20840433694319
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,1,1,0,1,1,1,0,0,87.20595095867778
1,0,1,0,1,1,0,0,0,0,1,87.20633949431199
0,0,0,1,0,0,1,0,0,0,1,87.20673662771208
0,1,0,1,0,0,0,0,0,0,1,87.20320220720744
1,0,0,1,0,0,1,0,0,1,0,87.20854143018113
1,1,1,0,0,1,0,1,0,1,0,87.2021087881985
1,1,0,1,1,0,0,0,0,0,1,87.20331051795121
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,1,0,1,0,0,0,0,1,0,87.20759682394731
1,0,0,1,0,1,0,0,0,0,1,87.204453532981
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,1,1,0,1,1,87.2069195599308
0,0,1,0,1,1,0,0,0,0,0,87.20551328603666
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,0,0,1,0,0,0,87.20573275739083
0,0,0,0,0,0,1,0,0,0,0,65.02
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,1,1,0,0,0,0,1,0,87.20701715918182
1,1,0,0,1,0,1,1,0,0,0,87.20451378845392
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,0,0,0,0,0,0,0,0,0,87.20858026977345
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,1,1,0,0,0,0,1,1,87.20508459568815
1,1,0,0,1,1,0,0,0,0,0,87.2043698631817
0,0,1,0,0,0,0,0,0,0,0,7.55
1,0,0,1,0,1,1,0,1,0,0,87.2086151801131
1,0,0,0,0,0,0,1,0,1,0,87.20607760708776
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,1,0,1,0,1,0,1,0,87.20746201062583
0,0,0,0,0,0,0,0,0,0,0,87.20837679692224
1,0,0,0,1,0,0,1,1,0,1,5.17
1,1,0,0,0,0,0,0,1,0,0,87.20521099630828
1,0,0,0,1,0,0,1,0,1,0,57.13
1,1,1,1,1,0,0,0,0,1,1,87.20112208674313
0,1,0,0,0,0,1,0,1,0,0,41.01
1,0,0,1,0,1,0,1,1,1,0,87.20631301243243
1,1,1,0,1,0,0,0,0,1,0,87.20391193396986
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,0,1,0,0,0,0,1,0,1,87.20176038583556
1,1,0,0,1,0,1,0,1,0,0,87.2047189107804
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,0,0,0,1,0,1,1,0,6.84
1,0,0,0,1,0,1,0,1,0,0,87.20608984882645
0,0,0,0,0,0,1,1,1,0,1,87.20622682609475
1,1,0,0,0,0,0,0,0,0,1,87.20261900872138
0,0,0,1,1,0,1,0,1,0,0,87.20219565277634
0,0,0,0,0,0,0,0,1,0,0,87.20703490339838
1,1,0,1,0,0,0,0,1,0,0,7.98
0,1,0,0,0,1,0,1,0,0,0,7.99
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,1,1,0,1,1,0,0,1,0,87.20583512919826
1,0,0,1,0,0,0,1,0,0,1,87.20695744258882
1,0,1,1,1,1,0,0,0,1,0,87.20544835890647
0,0,0,0,0,0,0,1,0,1,0,87.2014061280431
1,1,0,1,1,0,0,0,1,0,1,87.208321291283
1,0,0,0,1,0,1,0,0,0,0,87.20756384668881
1,1,0,0,0,0,0,1,0,0,0,87.20112311838105
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,0,1,0,0,0,1,1,1,1,87.20235148131626
1,0,0,0,0,0,0,0,0,1,0,87.2025603702924
0,1,0,0,1,0,0,0,0,0,1,3.94
