auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.063514,0
1,1,1,1,1,1,1,1,0,0,1,1,1.063514,0
0,1,1,1,1,1,1,1,0,0,1,1,1.674067,0
0,1,1,1,1,1,1,0,0,0,1,1,1.063514,0
1,1,1,1,1,1,1,1,0,0,1,0,1.063514,0
1,1,1,0,1,1,1,1,1,1,0,1,1.063514,0
1,1,1,0,0,1,1,1,1,1,1,0,1.063514,0
0,1,1,1,1,1,1,1,1,1,1,1,1.063514,0
1,1,1,1,1,1,1,1,1,1,0,1,1.063514,0
0,1,1,0,1,1,1,1,1,1,1,0,1.063514,0
0,1,1,0,0,0,1,1,0,1,0,0,1.139671,0
1,0,1,0,0,0,0,0,0,0,0,0,2.198938,1
1,1,1,0,0,0,0,1,0,1,0,0,1.414286,0
1,1,0,1,1,0,1,0,0,1,0,0,1.546043,0
1,1,1,1,0,0,1,0,0,1,0,1,1.414286,0
1,0,1,0,0,0,0,0,0,0,1,0,1.139671,0
1,0,0,0,0,0,1,0,0,1,1,0,1.139671,0
1,0,0,0,0,0,1,1,0,1,1,0,1.414286,0
1,0,0,1,1,0,1,1,0,0,1,0,1.414286,0
0,1,0,0,0,0,1,1,0,0,1,0,1.139671,0
1,0,1,1,0,0,0,0,0,1,0,0,1.260329,0
1,1,0,1,1,0,0,0,0,1,1,1,1.534943,0
1,1,1,1,1,0,0,0,0,1,0,0,1.534943,0
1,1,0,0,0,0,1,1,0,1,0,0,1.534943,0
1,1,0,0,0,0,0,0,0,0,0,0,1.260329,0
1,1,0,0,0,0,1,0,0,1,0,0,1.380986,0
1,1,1,1,1,0,0,0,0,1,1,0,1.380986,0
1,1,1,1,1,0,0,0,0,1,1,1,1.380986,0
1,1,0,1,1,0,0,0,0,1,1,0,1.380986,0
1,1,0,0,1,0,0,0,0,0,1,0,1.380986,0
1,1,1,0,0,0,0,0,0,0,0,0,1.380986,0
0,0,0,0,1,0,1,0,0,0,0,0,1.798407,1
0,0,0,0,1,0,0,0,0,0,0,0,1.798407,1
0,0,1,1,1,0,0,1,0,1,1,0,1.798407,1
0,1,0,1,0,0,0,1,1,0,1,0,1.479343,0
0,0,1,0,1,0,1,0,1,0,0,1,1.479343,0
0,0,0,0,1,0,1,0,0,0,0,1,1.798407,1
0,0,0,0,1,0,1,0,1,0,0,1,1.479343,0
0,1,1,1,1,1,1,1,0,0,1,0,1.479343,0
0,0,1,0,1,1,0,1,0,1,1,0,1.6889,1
0,0,1,0,1,1,1,1,0,1,1,0,1.6889,1
0,0,1,1,1,1,1,1,0,1,1,0,1.6889,1
0,0,1,1,1,1,0,0,0,0,1,0,1.6889,1
0,0,1,1,1,1,1,1,0,0,1,0,1.6889,1
0,0,0,1,0,0,1,1,0,1,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,1,0,0,2.053957,1
0,0,1,0,0,0,0,1,0,0,0,0,2.053957,1
0,0,0,0,0,0,0,0,0,0,0,0,2.053957,1
0,0,0,0,0,0,1,0,0,0,0,1,2.053957,1
0,0,0,0,0,0,1,0,0,0,0,0,2.053957,1
1,0,0,0,0,0,0,0,0,0,0,1,2.053957,1
0,0,0,0,0,0,0,1,0,0,0,0,2.053957,1
1,0,0,0,0,0,1,0,0,0,0,1,2.053957,1
0,0,0,0,1,0,0,0,0,0,0,1,2.053957,1
