auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,1,1,0,1,1,1,2.185167,1
1,0,0,1,0,0,0,1,0,1,0,1,2.513875,1
1,0,0,0,0,0,0,1,0,0,0,0,1.822183,1
1,0,1,1,1,0,0,1,1,0,0,0,0.777733,0
1,1,1,1,1,0,0,1,1,1,1,1,0.777733,0
1,1,1,1,1,0,0,1,1,1,1,0,0.777733,0
1,1,1,1,1,0,0,0,1,1,0,0,0.777733,0
1,1,1,1,1,0,0,0,1,1,1,0,0.777733,0
1,1,1,1,1,0,0,0,1,1,1,1,0.777733,0
0,0,0,1,0,0,0,1,0,0,0,0,2.026971,1
0,0,0,1,0,0,0,0,0,0,0,0,1.666667,1
0,0,0,0,0,0,1,1,0,0,0,0,1.0111,0
0,1,0,1,0,0,0,0,0,0,0,0,1.0111,0
0,1,0,0,0,0,0,1,0,0,0,0,1.0111,0
0,1,0,0,0,0,1,1,0,1,0,0,1.0111,0
0,1,0,1,0,0,0,1,0,1,0,1,1.0111,0
0,0,0,1,1,0,0,1,0,1,0,0,1.666667,1
1,1,1,1,1,0,0,0,0,0,0,0,1.155567,0
1,1,1,1,1,0,0,0,0,1,1,0,1.55555,1
1,1,0,0,0,0,1,1,0,1,0,1,2.048133,1
1,1,0,1,0,0,0,1,0,1,0,1,1.55555,1
1,1,1,1,1,0,0,0,0,1,1,1,1.55555,1
1,1,1,1,1,0,0,1,0,0,0,1,1.55555,1
1,0,1,1,1,0,1,1,0,1,1,1,1.55555,1
0,0,0,1,0,0,0,1,0,0,0,1,1.4889,1
1,0,0,1,0,0,0,1,0,1,0,0,1.4889,1
0,0,0,1,0,0,1,0,0,0,0,0,1.4889,1
0,0,0,1,1,0,0,1,0,1,0,1,1.4889,1
1,1,0,0,0,0,0,1,0,1,1,1,1.699967,1
1,1,1,0,0,0,0,0,0,0,0,0,1.699967,1
1,1,1,0,0,0,1,1,0,0,1,1,1.699967,1
1,0,0,0,0,0,0,1,0,0,1,0,1.699967,1
