auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.300017,1
1,0,1,0,1,0,1,1,0,0,0,0,1.266667,0
1,1,1,1,1,0,0,0,0,0,1,0,1.266667,1
1,0,0,0,0,0,0,0,0,0,1,0,2.66224,1
1,1,1,0,0,0,0,0,0,0,0,0,2.300017,1
1,1,0,0,0,0,0,0,0,0,1,0,1.266667,1
1,0,0,0,0,0,0,0,0,1,1,0,2.300017,1
1,0,0,1,1,0,1,0,0,0,0,0,1.266667,1
0,0,0,0,0,1,0,0,0,0,1,0,1.7778,1
0,0,0,0,0,1,0,1,0,0,1,0,1.7778,1
0,0,0,0,0,1,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,1,1,1,0,1,1,1,1.7778,1
1,0,0,0,0,0,0,1,0,0,1,0,2.388917,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7778,1
1,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,1,1,0,1,1,1,0,1,1,0,1.7778,1
0,0,1,1,0,1,0,0,0,0,1,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,0,2.000033,1
1,0,0,0,0,0,0,0,0,0,0,1,2.000033,1
1,0,1,0,1,0,0,0,0,0,0,0,2.000033,1
1,1,0,0,1,0,0,1,0,0,1,0,2.000033,1
