iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.48
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.52
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.53
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.53
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.53
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.48
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.49
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.49
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.59
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,10,0.65
0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,90,0.7183423309259492
1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,10,0.7146407689052117
1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,10,0.7159987601931637
0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,90,0.7181023626202214
0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,90,0.7160171357114531
1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,10,0.7144163740355618
1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,90,0.711011318818375
1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,10,0.7176063895896176
0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,10,0.7185029959858137
1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,10,0.71864888693099
1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,10,0.7178644348933316
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,0.7156139483953632
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,90,0.7134481034001309
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,0.7141478931918056
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.54
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.56
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,90,0.7171434179678783
1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,90,0.711584976160169
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.51
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.718775693754474
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,90,0.7110737916140257
