iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.83556,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.477817,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.422267,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.422267,0
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.422267,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.422267,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.422267,1
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.422267,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.422267,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.422267,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.522217,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.522217,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.522217,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.522217,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.8444,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.8444,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.200033,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.200033,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.200033,1
