iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.46
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.53
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.53
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.54
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.54
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.54
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.56
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,1.56
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.61
0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,1.6810638308811545
0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.6816677184276612
0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,10,1.6816926411899096
0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,90,1.6819090385901123
0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,90,1.682036657857676
0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,90,1.682185250663204
0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,10,1.6822144344640027
